1.00395,67.3292,57.3186
1.00395,67.3518,57.4881
1.00396,67.1043,57.5072
1.00396,67.2801,57.4834
1.00395,67.2691,57.2318
1.00394,67.3114,57.2298
1.00396,67.0557,57.6884
1.00395,67.191,57.2967
1.00395,67.3273,57.3348
1.00394,67.2509,57.1629
1.00394,67.3809,57.1505
1.00396,67.1881,57.6069
1.00395,67.3167,57.352
1.00394,67.3493,57.1859
1.00394,67.347,57.2652
1.00395,67.2478,57.2824
1.00393,67.435,56.8454
1.00394,67.3475,56.9185
1.00394,67.4208,57.0538
1.00394,67.2723,56.8483
1.00393,67.3077,56.7491
1.00394,67.2129,57.0231
1.00394,67.3934,57.0672
1.00394,67.2872,57.0173
1.00393,67.3761,56.467
1.00394,67.4739,56.9847
1.00393,67.3198,56.7482
1.00393,67.5295,56.7086
1.00394,67.2476,57.001
1.00393,67.3701,56.7732
1.00392,67.5552,56.498
1.00394,67.2361,56.906
1.00393,67.4253,56.6111
1.00394,67.4018,57.0125
1.00393,67.5122,56.7992
1.00394,67.413,56.9895
1.00393,67.4862,56.7722
1.00393,67.4297,56.5309
1.00557,68.5519,57.127
1.00394,67.3037,57.048
1.00393,67.2875,56.7761
1.00393,67.335,56.5599
1.00393,67.376,56.7337
1.00394,67.3643,57.0154
1.00394,67.2705,56.9387
1.00394,67.3615,57.0058
1.00393,67.4385,56.6556
1.00393,67.3698,56.6363
1.00393,67.5779,56.587
1.00391,67.4948,56.1241
1.00392,67.4397,56.4108
1.00391,67.6438,56.1776
1.00391,67.6193,55.8857
1.00391,67.6039,55.8995
1.00391,67.4781,55.9014
1.00392,67.6488,56.2934
1.00391,67.6696,55.8828
1.00391,67.5548,55.9132
1.00392,67.424,56.2282
1.00391,67.583,56.0919
1.00391,67.5411,55.9513
1.00391,67.5508,55.8339
1.00392,67.6259,56.3497
1.00392,67.4677,56.1893
1.00392,67.5385,56.371
1.00392,67.4311,56.2778
1.00391,67.589,56.0587
1.00391,67.6359,55.8789
1.00392,67.4289,56.4476
1.00392,67.6003,56.338
1.00392,67.5661,56.3866
1.00391,67.4484,56.049
1.00392,67.5302,56.3681
1.00391,67.5616,56.0938
1.00392,67.5095,56.2516
1.00392,67.518,56.1913
1.00392,67.3925,56.3342
1.00391,67.7319,55.9337
1.00392,67.5155,56.3468
1.00391,67.5789,55.9923
1.00392,67.3839,56.3313
1.00389,67.7712,55.243
1.0039,67.7137,55.777
1.00389,67.7392,55.2331
1.00389,67.822,55.4288
1.00389,67.8034,55.4712
1.0039,67.5732,55.725
1.0039,67.6776,55.6926
1.0039,67.7625,55.777
1.0039,67.6111,55.8025
1.00389,67.7778,55.3014
1.0039,67.5899,55.7476
1.00389,67.78,55.4268
1.00389,67.756,55.4633
1.00389,67.8102,55.5077
1.00389,67.8405,55.2093
1.00389,67.6288,55.2954
1.0039,67.6069,55.7132
1.00389,67.6337,55.4278
1.00389,67.6851,55.1836
1.00389,67.7876,55.1816
1.00389,67.7786,55.3627
1.0039,67.6623,55.612
1.00389,67.6948,55.2648
1.00389,67.7234,55.5274
1.0039,67.8054,55.6592
1.00389,67.6067,55.55
1.00389,67.8251,55.3883
1.0039,67.6398,55.6425
1.00389,67.8354,55.3607
1.00389,67.6738,55.2103
1.0039,67.6388,55.6061
1.00389,67.8696,55.2381
1.00388,67.9618,55.0218
1.00388,67.692,55.1538
1.00388,67.9185,55.129
1.00388,67.9731,55.0059
1.00388,67.7381,55.0765
1.0099,67.6979,59.3655
1.00888,69.7188,56.7699
1.00469,69.9498,59.4852
1.00281,69.4776,57.7575
1.00483,66.9154,58.6219
1.00935,68.6965,59.3723
1.00741,66.4164,55.0545
1.00993,69.1806,55.6956
1.00757,67.5498,58.3563
1.0059,67.1304,59.3391
1.0097,65.0953,57.46
1.00922,69.8495,58.2367
1.00718,69.3371,55.6467
1.00741,66.8976,59.3886
1.00797,67.9633,56.7339
1.00939,67.022,55.5845
1.00581,65.9224,55.171
1.00945,69.1696,55.1784
1.00993,68.2032,56.573
1.00422,67.5113,57.0316
1.00404,69.6019,59.8972
1.00834,68.5324,56.1107
1.00402,66.373,59.7443
1.00402,66.4,59.6438
1.00403,66.345,59.8528
1.00403,66.4171,59.9374
1.00403,66.3042,59.7625
1.00403,66.3613,59.9365
1.00403,66.4823,59.8427
1.00403,66.2514,59.8628
1.00402,66.5009,59.6182
1.00403,66.3966,59.9674
1.00402,66.3157,59.6045
1.00402,66.4827,59.6081
1.00403,66.3087,59.9592
1.00402,66.3444,59.7552
1.00402,66.2891,59.7771
1.00403,66.336,59.7625
1.00402,66.4047,59.6941
1.00402,66.2783,59.7078
1.00403,66.4912,59.7862
1.00402,66.4871,59.5477
1.00403,66.398,59.9128
1.00403,66.25,59.9055
1.00402,66.3071,59.747
1.00402,66.3128,59.6182
1.00402,66.4898,59.7634
1.00401,66.4413,59.1507
1.00402,66.4012,59.4689
1.004,66.6966,58.9677
1.00401,66.5545,59.1137
1.00401,66.5534,59.3679
1.004,66.7154,58.9316
1.004,66.665,59.0204
1.00401,66.6086,59.2898
1.00401,66.4394,59.1017
1.00401,66.4421,59.3707
1.00401,66.4801,59.0814
1.00401,66.441,59.3495
1.00402,66.5555,59.4781
1.00402,66.5582,59.5111
1.00401,66.561,59.3063
1.00401,66.581,59.1193
1.00401,66.3997,59.2004
1.00401,66.4704,59.1488
1.004,66.569,58.9843
1.00401,66.4252,59.1534
1.00401,66.6265,59.2437
1.00402,66.3453,59.4946
1.00401,66.5236,59.2235
1.004,66.4763,59.0287
1.00401,66.4192,59.2465
1.00401,66.6868,59.0925
1.00401,66.5936,59.3477
1.00401,66.5357,59.1313
1.00401,66.6364,59.3082
1.00401,66.4061,59.3312
1.00401,66.4638,59.1331
1.00401,66.4967,59.0731
1.00399,66.6665,58.6511
1.00399,66.6038,58.4525
1.004,66.6795,58.8045
1.00398,66.8095,58.4842
1.004,66.603,58.8704
1.00399,66.5699,58.6195
1.00399,66.6509,58.7869
1.00399,66.7475,58.8463
1.004,66.7052,58.8593
1.00399,66.8472,58.4599
1.00399,66.5952,58.5701
1.00399,66.6125,58.585
1.00398,66.6975,58.344
1.00398,66.7764,58.3477
1.00398,66.8565,58.3777
1.00399,66.6774,58.3851
1.00399,66.5769,58.7004
1.00399,66.6294,58.6576
1.00399,66.7634,58.4749
1.00399,66.7581,58.6567
1.00399,66.5909,58.7218
1.004,66.7085,58.8936
1.00399,66.6138,58.4609
1.00399,66.6154,58.5076
1.00398,66.8263,58.4702
1.00398,66.8321,58.4721
1.004,66.6598,58.8509
1.00399,66.6562,58.6763
1.00398,66.7093,58.3982
1.00399,66.6808,58.6455
1.00399,66.743,58.7627
1.00399,66.6865,58.5878
1.00397,66.8525,57.8332
1.00397,66.8415,57.9163
1.00397,66.6895,58.0304
1.00397,66.8949,57.8814
1.00397,66.705,57.9785
1.00398,66.7337,58.2775
1.00397,66.79,57.8776
1.00398,66.7257,58.2108
1.00397,66.802,58.0746
1.00397,66.7768,57.854
1.00396,66.9314,57.8389
1.00397,66.7026,57.9503
1.00397,66.9211,57.7812
1.00397,66.7564,57.8483
1.00397,66.877,58.0699
1.00397,66.915,57.8096
1.00396,66.8485,57.7528
1.00398,66.6929,58.194
1.00396,66.8735,57.7434
1.00398,66.8435,58.2634
1.00396,66.9818,57.8596
1.00397,66.7572,57.836
1.00396,66.7604,57.7244
1.00397,66.7057,58.0153
1.00396,66.8889,57.7717
1.00397,66.8952,58.0332
1.00397,66.8738,58.1413
1.00397,66.8839,57.9078
1.00398,66.6708,58.2868
1.00396,66.8742,57.7888
1.00397,66.6792,58.0849
1.00398,66.719,58.1489
1.00396,66.8962,57.4843
1.00395,67.1292,57.2938
1.00396,66.881,57.5813
1.00396,66.962,57.6173
1.00396,67.0025,57.6135
1.00394,66.9374,57.1084
1.00394,67.0127,57.117
1.00395,67.0448,57.2384
1.00394,67.085,57.1189
1.00396,66.9081,57.6998
1.00396,66.9763,57.4843
1.00396,66.8502,57.5974
1.00396,67.0638,57.5129
1.00395,66.9553,57.2346
1.00394,66.9542,57.1419
1.00396,66.8582,57.3996
1.00396,66.9698,57.5974
1.00396,66.9202,57.6865
1.00394,66.9207,57.1734
1.00396,67.0029,57.5186
1.00395,66.9803,57.2117
1.00395,67.1164,57.2633
1.00396,66.7769,57.6979
1.00396,66.9091,57.4415
1.00396,67.0479,57.6344
1.00396,66.8138,57.5737
1.00394,66.9617,57.1859
1.00395,67.1145,57.311
1.00395,67.115,57.183
1.00396,66.825,57.6002
1.00394,67.1262,57.0835
1.00396,66.9518,57.5433
1.00394,66.9713,56.9828
1.00393,67.167,56.7221
1.00393,67.1741,56.6652
1.00393,67.1317,56.7154
1.00393,67.2294,56.7414
1.00393,67.1656,56.6758
1.00393,67.1888,56.5493
1.00394,66.9874,56.8098
1.00393,67.1834,56.6131
1.00393,67.0958,56.4631
1.00393,67.1992,56.4893
1.00394,67.206,56.856
1.00394,67.1908,56.9857
1.00394,66.9972,56.9579
1.00394,67.0591,56.8483
1.00393,67.2641,56.7279
1.00393,67.2244,56.7356
1.00393,67.1519,56.5125
1.00394,67.1515,57.0509
1.00393,67.2182,56.5648
1.00393,67.1949,56.5174
1.00394,67.0139,56.7617
1.00393,67.2207,56.499
1.00394,67.0981,57.0547
1.00394,67.1983,56.8406
1.00394,67.2171,56.8627
1.00394,67.0779,56.8406
1.00394,66.9681,56.9991
1.00393,67.2755,56.6034
1.00393,67.1808,56.5802
1.00393,67.1936,56.7472
1.00393,67.1655,56.5648
1.00393,67.3187,56.4302
1.00391,67.4185,56.007
1.00392,67.2747,56.3507
1.00391,67.2496,56.0304
1.00393,67.1398,56.4486
1.00391,67.2119,56.0607
1.00391,67.3343,56.0529
1.00392,67.3581,56.2623
1.00391,67.2529,55.8535
1.00392,67.1699,56.2934
1.00391,67.2664,56.0177
1.00391,67.3029,55.9591
1.00391,67.4055,56.1611
1.00391,67.2399,55.8701
1.00391,67.481,55.8162
1.00392,67.1254,56.3817
1.00393,67.2036,56.4486
1.00391,67.4451,56.0119
1.00392,67.1899,56.2496
1.00391,67.2416,55.9669
1.00392,67.1809,56.2866
1.00391,67.186,56.0285
1.00391,67.456,55.9288
1.00393,67.0968,56.4273
1.00392,67.1382,56.2798
1.00391,67.3777,55.826
1.00391,67.2098,55.9728
1.00391,67.2341,55.8603
1.00391,67.3411,56.1854
1.00391,67.2656,55.8838
1.00391,67.2756,55.8799
1.00391,67.4536,55.963
1.00389,67.5654,55.2806
1.0039,67.4051,55.5343
1.0039,67.3405,55.724
1.00389,67.6028,55.2668
1.00389,67.4218,55.2648
1.00389,67.3756,55.3113
1.00391,67.2325,55.7878
1.0039,67.3462,55.6759
1.0039,67.4066,55.6494
1.0039,67.394,55.5924
1.00389,67.4991,55.332
1.00389,67.6166,55.3034
1.00389,67.3857,55.3281
1.0039,67.4628,55.5284
1.00389,67.3845,55.416
1.00389,67.4525,55.3044
1.00389,67.4124,55.2272
1.00391,67.3614,55.8084
1.0039,67.3973,55.5471
1.00389,67.4656,55.485
1.0039,67.4631,55.5166
1.00389,67.4787,55.3785
1.0039,67.5082,55.6651
1.00389,67.5863,55.3429
1.00389,67.4454,55.2173
1.0039,67.406,55.6327
1.0039,67.3649,55.6641
1.0039,67.4074,55.7113
1.00391,67.4566,55.8025
1.00389,67.4995,55.2262
1.00391,67.2602,55.8006
1.00391,67.2854,55.7868
1.00388,67.5349,55.0794
1.00388,67.5677,55.0437
1.00388,67.4256,55.0327
1.00388,67.5493,55.0963
1.00389,67.5538,55.1042
1.00388,67.5726,55.0784
1.00389,67.4706,55.1102
1.00388,67.6003,55.0337
1.00389,67.6172,55.1479
1.00388,67.5028,55.135
1.00388,67.4425,55.0059
1.00755,65.1404,58.1838
1.00742,67.5124,57.7423
1.00357,65.9049,56.4456
1.00595,69.2707,57.7525
1.00999,69.5639,56.1325
1.00785,67.6498,58.007
1.00751,67.0906,57.9096
1.00497,65.0632,56.5433
1.00581,69.6185,56.8441
1.00827,69.1575,56.7162
1.00961,68.094,56.692
1.0034,68.7925,58.0589
1.00919,69.8491,58.5336
1.00598,65.8216,57.0314
1.00999,67.5529,57.2923
1.00999,66.3442,55.6613
1.00976,66.8696,55.6415
1.00998,66.3796,58.6887
1.00044,69.9362,58.7489
1.00584,66.3043,55.8808
1.00983,66.3218,56.6472
1.00587,69.4532,56.0813
1.00574,67.9719,56.6783
1.00288,65.4684,58.2517
1.00521,65.2659,59.5067
1.00781,68.6257,55.0084
1.00854,65.9326,57.6469
1.00678,67.4113,59.8154
1.00402,66.1914,59.5267
1.00402,66.2613,59.6429
1.00403,66.101,59.9046
1.00403,66.0563,59.8883
1.00403,66.1818,59.9437
1.00403,66.1589,59.7297
1.00402,66.303,59.534
1.00402,66.2868,59.6127
1.00402,66.2276,59.7634
1.00403,66.1949,59.9101
1.00403,66.2229,59.7963
1.00403,66.2291,59.7944
1.00402,66.1279,59.5257
1.00402,66.2684,59.7023
1.00403,66.2257,59.8154
1.00404,66.0088,59.9692
1.00402,66.087,59.577
1.00402,66.1576,59.7078
1.00403,66.0288,59.9101
1.00402,66.0043,59.7151
1.00402,66.0377,59.7151
1.00402,66.2941,59.5862
1.00403,66.045,59.911
1.00402,66.0443,59.6328
1.00402,66.1891,59.5981
1.00402,66.0754,59.7352
1.00402,66.308,59.4506
1.00402,66.3262,59.4707
1.00401,66.3975,58.9797
1.00401,66.2689,59.3036
1.00401,66.1901,59.2677
1.00402,66.258,59.4552
1.00401,66.2521,59.2962
1.00402,66.1095,59.5111
1.00402,66.1845,59.4542
1.00393,66.0479,58.6505
1.00401,66.1655,59.17
1.00402,66.146,59.4148
1.00402,66.2102,59.4148
1.00401,66.3629,59.241
1.00401,66.3256,59.1257
1.00402,66.3073,59.4019
1.00401,66.1575,59.2272
1.00401,66.1353,59.3422
1.00402,66.2561,59.3689
1.00401,66.325,59.31
1.00402,66.0735,59.4698
1.00401,66.2012,59.3422
1.00401,66.2334,59.0722
1.00401,66.3157,59.1479
1.00401,66.3008,59.1082
1.00401,66.2064,59.0186
1.00402,66.2094,59.4781
1.00402,66.1847,59.5083
1.00401,66.1686,59.1156
1.00401,66.1572,59.1977
1.00402,66.2177,59.4469
1.00402,66.1876,59.2953
1.00402,66.1592,59.4717
1.00399,66.5379,58.5346
1.004,66.4506,58.8704
1.00399,66.3411,58.6893
1.004,66.2815,58.8676
1.00399,66.4536,58.7293
1.00399,66.5284,58.5859
1.00398,66.3807,58.3758
1.004,66.3837,58.8082
1.00398,66.4344,58.3159
1.004,66.4009,58.8454
1.004,66.3481,58.8639
1.004,66.2782,58.7897
1.00399,66.3091,58.6921
1.00399,66.2858,58.6558
1.004,66.3137,58.7822
1.00399,66.3407,58.5663
1.004,66.3005,58.7869
1.00399,66.3408,58.6474
1.004,66.3919,58.7414
1.00399,66.3023,58.4758
1.00399,66.3543,58.6846
1.00399,66.2794,58.599
1.00399,66.319,58.4356
1.004,66.2519,58.7256
1.004,66.3761,58.9084
1.00398,66.4833,58.3561
1.004,66.2146,58.8565
1.00399,66.5477,58.5356
1.00399,66.3287,58.5104
1.00399,66.2872,58.6549
1.004,66.4529,58.8166
1.004,66.406,58.8862
1.00396,66.5798,57.7093
1.00503,69.5373,59.0215
1.00397,66.7456,57.7576
1.00397,66.6409,58.0821
1.00397,66.486,57.8209
1.00397,66.4983,57.7263
1.00398,66.39,58.1404
1.00398,66.5909,58.2277
1.00398,66.5514,58.2024
1.00398,66.5644,58.2109
1.00398,66.4178,58.2512
1.00398,66.4598,58.299
1.00397,66.6966,57.8955
1.00397,66.5671,57.9587
1.00398,66.424,58.2165
1.00398,66.4461,58.0812
1.00397,66.656,57.921
1.00397,66.5374,57.7367
1.00397,66.6754,57.8842
1.00397,66.6755,57.7954
1.00398,66.5373,58.2643
1.00397,66.4732,58.0802
1.00397,66.5688,57.9587
1.00397,66.4822,57.9031
1.00397,66.5244,57.7699
1.00398,66.4235,58.1508
1.00398,66.4386,58.1526
1.00397,66.602,57.9323
1.00396,66.7502,57.7471
1.00398,66.5311,58.3056
1.00397,66.5182,58.0049
1.00398,66.5312,58.2184
1.00397,66.683,58.0106
1.00396,66.656,57.5015
1.00396,66.6647,57.5214
1.00396,66.5654,57.5784
1.00396,66.6368,57.4796
1.00395,66.6466,57.1687
1.00396,66.6623,57.5224
1.00396,66.7335,57.6164
1.00396,66.6624,57.5081
1.00396,66.8225,57.3625
1.00395,66.8775,57.1792
1.00396,66.6382,57.5072
1.00395,66.8675,57.1333
1.00395,66.8148,57.3873
1.00395,66.825,57.1811
1.00395,66.7641,57.3348
1.00396,66.6321,57.3939
1.00396,66.7782,57.4406
1.00395,66.7824,57.3377
1.00396,66.6202,57.3329
1.00396,66.7305,57.641
1.00395,66.8177,57.0959
1.00396,66.7237,57.6676
1.00395,66.6316,57.27
1.00396,66.5268,57.6828
1.00396,66.6403,57.4282
1.00396,66.7126,57.4748
1.00396,66.7906,57.5062
1.00396,66.6052,57.3568
1.00396,66.6029,57.3663
1.00397,66.4986,57.6989
1.00396,66.6112,57.5718
1.00395,66.7407,57.0959
1.00394,66.9314,56.8204
1.00394,66.7222,56.9934
1.00393,66.8036,56.5793
1.00394,66.9203,56.8733
1.00394,66.7358,56.8329
1.00394,66.8383,56.7212
1.00393,67.0553,56.4583
1.00393,66.9498,56.5319
1.00393,67.0008,56.6672
1.00394,66.8497,56.7722
1.00393,66.9826,56.7491
1.00393,67.0021,56.5145
1.00393,66.983,56.5599
1.00393,66.8123,56.6314
1.00394,66.7516,56.905
1.00393,66.7641,56.5599
1.00394,66.8892,56.779
1.00394,66.9623,56.7925
1.00394,66.7401,56.8011
1.00393,66.9174,56.6729
1.00394,66.7744,57.0126
1.00394,66.9013,57.0547
1.00394,66.6674,56.9924
1.00393,66.8967,56.6392
1.00393,66.9709,56.6855
1.00394,66.853,56.8271
1.00393,66.8013,56.5802
1.00394,66.9341,56.9895
1.00393,67.011,56.467
1.00394,66.7493,56.673
1.00394,66.7222,57.0499
1.00394,66.7755,56.8637
1.00393,66.8146,56.4011
1.00391,66.916,55.9347
1.00392,66.8724,56.2457
1.00393,66.95,56.4079
1.00392,66.8826,56.3254
1.00391,67.1229,55.9962
1.00391,67.0216,55.826
1.00392,67.1362,56.1211
1.00391,67.0695,56.0138
1.00392,66.9975,56.2341
1.00392,67.0534,56.1143
1.00392,67.0468,56.2594
1.00392,66.9679,56.3196
1.00393,66.8015,56.438
1.00391,66.9687,55.9963
1.00393,66.8931,56.4428
1.00393,66.9012,56.4021
1.00391,67.0091,55.9757
1.00391,67.1564,55.8368
1.00391,67.1638,55.919
1.00393,67.0002,56.4186
1.00391,66.9182,55.9484
1.00391,66.935,55.877
1.00391,67.1611,56.0519
1.00392,67.1374,56.1426
1.00392,66.9037,56.165
1.00393,66.9434,56.4457
1.00393,66.8939,56.3565
1.00391,67.0795,56.006
1.00391,67.0589,56.0968
1.00392,67.0473,56.3118
1.00392,66.9176,56.3215
1.00389,67.228,55.3548
1.00389,67.2398,55.4002
1.00391,67.0855,55.7496
1.00391,67.148,55.6946
1.00391,67.037,55.7819
1.0039,67.0992,55.4683
1.00389,67.0716,55.3617
1.00389,67.2398,55.3202
1.0039,67.2157,55.5687
1.00389,67.22,55.24
1.00391,67.1375,55.777
1.00391,67.0095,55.7397
1.00391,67.2322,55.7535
1.00389,67.1803,55.3172
1.00391,67.0061,55.7574
1.0039,67.0773,55.488
1.00389,67.1865,55.1757
1.00389,67.2299,55.2242
1.0039,67.0514,55.5156
1.00389,67.2868,55.3123
1.0039,67.1489,55.5274
1.0039,67.0692,55.5323
1.00389,67.1053,55.3824
1.0039,67.2003,55.5136
1.00391,67.0475,55.7633
1.00389,67.2956,55.418
1.0039,67.0868,55.6268
1.00389,67.2657,55.2381
1.00389,67.354,55.1984
1.00391,67.1442,55.7476
1.00389,67.1192,55.3123
1.00389,67.1788,55.1737
1.00389,67.1911,55.1707
1.00389,67.1447,55.0844
1.00389,67.2487,55.0089
1.00388,67.3295,55.0576
1.00389,67.2467,55.1419
1.00542,67.2317,57.1429
1.00388,67.2922,55.0715
1.00389,67.2311,55.1548
1.00389,67.2422,55.1161
1.00388,67.3103,55.0695
1.00389,67.1106,55.1439
1.00388,67.3116,55.0268
1.00388,67.403,55.0228
1.00389,67.1124,55.1489
1.00693,65.4976,55.0445
1.00743,65.8173,59.3332
1.00574,67.0291,55.3049
1.00602,65.3921,56.424
1.00494,68.8861,59.2688
1.0063,65.7292,59.3827
1.00887,67.6867,55.9266
1.0071,66.0968,55.8518
1.00524,68.1538,55.6665
1.00952,68.6917,55.8309
1.00778,65.8803,58.0743
1.00958,66.6418,56.2156
1.00779,65.8402,55.0931
1.00593,67.4007,56.2372
1.00665,68.1807,57.789
1.00553,66.8177,56.0626
1.00894,69.6808,56.6469
1.00859,66.4682,58.2452
1.00797,68.3922,59.5859
1.00999,66.3426,56.9676
1.00999,66.416,57.6894
1.00975,69.5588,56.6023
1.00715,66.9719,59.2668
1.00908,68.8724,58.891
1.00985,65.531,55.4431
1.00478,66.2544,56.0277
1.00403,65.8905,59.8418
1.00404,65.7815,59.9837
1.00402,65.9266,59.5285
1.00403,65.764,59.789
1.00403,65.9727,59.7589
1.00403,65.8437,59.7853
1.00403,65.9328,59.7269
1.00403,65.7848,59.6877
1.00402,65.7876,59.5596
1.00402,65.9445,59.7041
1.00404,65.7587,59.8874
1.00402,65.9878,59.6374
1.00402,65.909,59.6072
1.00403,65.9358,59.7698
1.00403,65.8931,59.8017
1.00402,65.8548,59.5642
1.00403,65.8642,59.8983
1.00403,65.8796,59.7406
1.00402,65.8753,59.5267
1.00403,65.9347,59.8209
1.00403,65.8791,59.8892
1.00403,65.7284,59.7999
1.00404,65.8333,59.9983
1.00403,65.7617,59.6877
1.00403,65.7091,59.8619
1.00403,65.7325,59.8382
1.00401,66.1233,59.0029
1.00401,66.0975,58.9927
1.00401,65.8859,59.1304
1.004,65.9853,58.926
1.00401,66.1132,59.0278
1.00401,66.099,59.2705
1.00401,66.0453,58.964
1.00401,66.0379,59.2539
1.00401,66.0096,59.1986
1.00401,65.8817,59.3192
1.00401,66.1335,59.111
1.00401,66.054,58.9482
1.00401,65.9958,59.0546
1.00401,65.9897,59.2106
1.00401,66.0038,59.299
1.00401,65.963,59.3137
1.00401,65.9549,58.9714
1.00401,66.1148,58.9621
1.00401,66.0404,59.2087
1.00401,66.1328,59.1331
1.00401,66.1291,59.1451
1.00401,66.0468,59.1922
1.00402,65.9781,59.3909
1.00401,66.0941,59.1128
1.00401,66.0488,59.0676
1.00401,66.0745,59.0851
1.00401,65.9917,59.0334
1.004,66.1392,58.9594
1.00401,65.9167,59.0814
1.00401,65.9964,59.026
1.00401,65.9985,59.2677
1.00402,65.8829,59.3679
1.00399,66.2376,58.4441
1.00399,66.1166,58.487
1.00399,66.0818,58.612
1.00399,66.0828,58.5729
1.00399,66.1846,58.6325
1.00399,66.1198,58.5402
1.004,66.0098,58.6549
1.004,66.151,58.6856
1.004,66.0016,58.8472
1.00399,66.1602,58.4356
1.00399,66.1578,58.4319
1.004,66.0206,58.888
1.004,66.1973,58.6874
1.004,66.1025,58.653
1.004,66.076,58.8686
1.004,66.1574,58.8658
1.004,66.1742,58.6846
1.00399,66.1539,58.4095
1.00479,69.1866,58.6936
1.00399,66.1909,58.4403
1.00399,66.1448,58.5738
1.00399,66.2239,58.7014
1.00399,66.1834,58.4908
1.00399,66.0625,58.6614
1.004,66.0753,58.6409
1.00399,66.1932,58.4796
1.004,66.1273,58.8871
1.004,65.9581,58.8092
1.00399,66.2458,58.3908
1.004,66.0954,58.8639
1.00399,66.2407,58.4889
1.004,66.1006,58.863
1.004,65.9997,58.68
1.00398,66.1223,58.131
1.00397,66.2611,57.9588
1.00397,66.3464,58.0652
1.00397,66.2972,58.0972
1.00397,66.2458,57.8115
1.00397,66.3544,58.0351
1.00398,66.254,58.0567
1.00397,66.4226,57.9729
1.00397,66.4545,57.7736
1.00398,66.3444,58.0859
1.00397,66.3475,57.9465
1.00397,66.2315,57.7178
1.00397,66.3734,58.068
1.00397,66.3848,57.7169
1.00397,66.3254,57.9795
1.00398,66.2076,58.2231
1.00398,66.1093,58.2174
1.00397,66.4066,57.8105
1.00397,66.1897,58.0257
1.00397,66.1783,57.9503
1.00397,66.2113,57.9474
1.00397,66.321,58.0153
1.00397,66.3939,57.8531
1.00398,66.2618,58.1752
1.00399,66.1941,58.3112
1.00397,66.3927,58.0642
1.00398,66.2396,58.254
1.00397,66.2899,57.7992
1.00398,66.2774,58.1677
1.00397,66.4333,57.8464
1.00397,66.3706,57.7131
1.00397,66.4387,57.7746
1.00396,66.4217,57.6069
1.00396,66.3242,57.6059
1.00396,66.3076,57.3997
1.00395,66.5012,57.2251
1.00395,66.5518,57.2871
1.00396,66.3278,57.3272
1.00395,66.514,57.0797
1.00396,66.3082,57.4748
1.00396,66.5094,57.4025
1.00395,66.419,57.249
1.00396,66.3218,57.4606
1.00395,66.4885,57.1601
1.00395,66.5824,57.1543
1.00395,66.4198,57.2919
1.00396,66.4897,57.3158
1.00396,66.5584,57.3758
1.00396,66.2975,57.5129
1.00396,66.4188,57.432
1.00396,66.4059,57.6695
1.00395,66.4721,57.0835
1.00396,66.408,57.3768
1.00396,66.5261,57.4701
1.00396,66.2855,57.6183
1.00396,66.3428,57.4111
1.00396,66.4033,57.6221
1.00395,66.5468,57.3081
1.00396,66.4865,57.4929
1.00396,66.3694,57.5737
1.00396,66.3507,57.5585
1.00396,66.3538,57.413
1.00396,66.4173,57.6268
1.00396,66.4602,57.2996
1.00394,66.4151,56.93
1.00394,66.6907,56.8425
1.00395,66.5784,57.0777
1.00393,66.6391,56.4583
1.00394,66.6929,56.752
1.00393,66.6314,56.5087
1.00393,66.6191,56.4835
1.00393,66.6588,56.4564
1.00394,66.5578,56.93
1.00394,66.415,56.8983
1.00394,66.6612,56.7588
1.00394,66.4818,56.6816
1.00394,66.5082,56.8983
1.00394,66.5039,56.8204
1.00394,66.4334,56.9348
1.00393,66.5111,56.4941
1.00394,66.5593,56.7694
1.00394,66.5516,56.9559
1.00394,66.6406,56.855
1.00394,66.5907,56.8512
1.00393,66.6218,56.5077
1.00393,66.6692,56.4641
1.00394,66.5635,56.8445
1.00394,66.6012,56.644
1.00394,66.5506,57.001
1.00394,66.5921,56.856
1.00393,66.5699,56.5454
1.00394,66.6158,56.8348
1.00394,66.5801,56.8743
1.00394,66.5395,56.8223
1.00394,66.5771,56.7376
1.00394,66.5615,56.856
1.00393,66.7789,56.3031
1.00391,66.7707,55.9004
1.00391,66.7997,55.965
1.00391,66.6841,55.923
1.00393,66.7219,56.3953
1.00392,66.7488,56.2224
1.00392,66.7456,55.9894
1.00393,66.5388,56.4331
1.00392,66.7813,56.0168
1.00392,66.6893,56.1124
1.00392,66.6397,56.1845
1.00392,66.6991,56.0695
1.00392,66.6897,56.127
1.00391,66.6457,55.8956
1.00392,66.7852,56.088
1.00391,66.9045,55.8789
1.00392,66.8601,56.0695
1.00392,66.787,56.1874
1.00393,66.6299,56.4186
1.00392,66.6182,56.128
1.00393,66.7466,56.3507
1.00391,66.7992,56.0119
1.00392,66.8657,56.0977
1.00393,66.7329,56.3672
1.00392,66.6652,56.1582
1.00393,66.7882,56.4331
1.00391,66.8741,55.8809
1.00393,66.6672,56.4031
1.00392,66.7262,56.2846
1.00393,66.6766,56.3584
1.00391,66.67,55.8995
1.00391,66.7183,55.9445
1.0039,67.0161,55.4535
1.0039,66.9582,55.5264
1.0039,66.8805,55.6592
1.00391,66.7531,55.7231
1.00389,67.007,55.2658
1.00389,66.7895,55.2776
1.00391,66.8351,55.7348
1.0039,66.7604,55.4091
1.00389,66.9506,55.2282
1.0039,66.8782,55.4791
