97.1364,81.5962,78.8129
97.372,81.5962,78.3929
97.2493,81.5962,78.5113
97.2287,81.5962,78.415
97.0056,81.5962,78.7647
97.3104,81.5962,78.4952
97.0037,81.5962,78.7735
97.227,81.5962,78.5084
97.1698,81.5962,78.429
97.047,81.5962,78.6609
97.2077,81.5962,78.7172
97.1608,81.5962,78.8085
97.0766,81.5962,78.8275
97.1112,81.5962,78.8231
97.1333,81.5962,78.5759
97.2592,81.5962,78.5385
97.1833,81.5962,78.7099
97.0429,81.5962,78.8173
97.4288,81.5962,78.5495
97.4095,81.5962,78.5942
97.3047,81.5962,78.7129
97.1913,81.5962,78.826
97.2141,81.5962,78.7458
97.5312,81.5962,78.4209
97.499,81.5962,78.4996
97.5093,81.5962,78.4467
97.4805,81.5962,78.5568
97.5316,81.5962,78.4812
97.1892,81.5962,78.8107
97.4379,81.5962,78.6236
97.4555,81.5962,78.49
97.4319,81.5962,78.4445
97.3322,81.5962,78.6668
97.557,81.5962,78.4283
97.4997,81.5962,78.5356
97.4497,81.5962,78.4959
97.5204,81.5962,78.4128
97.3187,81.5962,78.5201
97.4161,81.5962,78.4246
97.404,81.5962,78.4996
97.4584,81.5962,78.4731
97.231,81.5962,78.8443
97.4822,81.5962,78.376
97.4315,81.5962,78.4393
97.3761,81.5962,78.4996
97.1655,81.5962,78.81
97.3418,81.5962,78.5392
97.3537,81.5962,78.6023
97.3342,81.5962,78.7523
97.3535,81.5962,78.5789
97.5438,81.5962,78.6975
97.7698,81.5962,78.429
97.5899,81.5962,78.8275
97.5147,81.5962,78.6529
97.6181,81.5962,78.7077
97.7764,81.5962,78.4621
97.7936,81.5962,78.4312
97.6801,81.5962,78.4459
97.6543,81.5962,78.6807
97.7198,81.5962,78.4408
97.6914,81.5962,78.5715
97.4007,81.5962,78.7874
97.5439,81.5962,78.5781
97.7662,81.5962,78.4658
97.4238,81.5962,78.8443
97.5071,81.5962,78.7888
97.7482,81.5962,78.3797
97.5225,81.5962,78.6536
97.5113,81.5962,78.853
97.6139,81.5962,78.5568
97.6186,81.5962,78.6045
97.6217,81.5962,78.7238
97.6532,81.5962,78.6316
97.6578,81.5962,78.4827
97.573,81.5962,78.8107
97.5553,81.5962,78.7041
97.5849,81.5962,78.8056
97.7303,81.5962,78.4761
97.6797,81.5962,78.6485
97.6737,81.5962,78.526
97.5816,81.5962,78.8392
97.4614,81.5962,78.8056
97.6817,81.5962,78.8486
97.8903,81.5962,78.4503
97.8896,81.5962,78.6682
97.6315,81.5962,78.8107
97.8117,81.5962,78.7545
97.775,81.5962,78.783
98.6722,81.5961,77.94
97.837,81.5962,78.5972
97.8589,81.5962,78.625
97.8444,81.5962,78.4231
97.6743,81.5962,78.8071
97.7645,81.5962,78.7574
97.8829,81.5962,78.4768
97.8535,81.5962,78.5018
97.8607,81.5962,78.5744
97.7385,81.5962,78.8428
97.7276,81.5962,78.7698
97.8352,81.5962,78.5935
97.6008,81.5962,78.8428
97.823,81.5962,78.4459
97.7912,81.5962,78.4709
97.8723,81.5962,78.4577
97.7575,81.5962,78.6375
97.9133,81.5962,78.4775
97.8207,81.5962,78.7625
97.715,81.5962,78.7099
97.9277,81.5962,78.5348
97.784,81.5962,78.6528
97.8152,81.5962,78.7231
97.6736,81.5962,78.8071
97.9186,81.5962,78.625
97.9741,81.5962,78.4533
97.8533,81.5962,78.6763
98.0993,81.5962,78.5348
97.9019,81.5962,78.6829
98.0327,81.5962,78.5407
97.9751,81.5962,78.6023
98.0696,81.5962,78.4547
98.0557,81.5962,78.5862
97.9688,81.5962,78.772
98.0282,81.5962,78.6419
97.9601,81.5962,78.6887
98.0624,81.5962,78.6023
98.167,81.5962,78.5157
98.1263,81.5962,78.6147
97.9821,81.5962,78.8187
98.1885,81.5962,78.4974
98.2238,81.5962,78.4532
98.1505,81.5962,78.4981
97.9622,81.5962,78.6052
97.9405,81.5962,78.7523
97.8944,81.5962,78.7399
98.0258,81.5962,78.537
98.1891,81.5962,78.465
97.995,81.5962,78.6052
98.0049,81.5962,78.5862
98.1013,81.5962,78.606
97.9288,81.5962,78.8268
98.0601,81.5962,78.4635
98.2006,81.5962,78.4297
98.1586,81.5962,78.4628
98.0472,81.5962,78.5054
98.0786,81.5962,78.666
98.0017,81.5962,78.4974
98.1264,81.5962,78.4393
98.1813,81.5962,78.8348
98.2449,81.5962,78.7895
98.0952,81.5962,78.7881
98.2504,81.5962,78.8428
98.3445,81.5962,78.4106
98.1995,81.5962,78.7494
98.2829,81.5962,78.4665
98.3179,81.5962,78.6967
98.4591,81.5962,78.4003
98.436,81.5962,78.4348
98.2127,81.5962,78.8333
98.2518,81.5962,78.6646
98.3592,81.5962,78.4069
98.2755,81.5962,78.6433
98.2446,81.5962,78.5414
98.2881,81.5962,78.4885
98.1763,81.5962,78.6294
98.2411,81.5962,78.5142
98.1618,81.5962,78.6931
98.2671,81.5962,78.8238
98.2143,81.5962,78.7194
98.356,81.5962,78.4584
98.2676,81.5962,78.4385
98.3863,81.5962,78.4687
98.232,81.5962,78.7238
98.2913,81.5962,78.3782
98.2734,81.5962,78.7311
98.1934,81.5962,78.6067
98.3162,81.5962,78.6689
98.2914,81.5962,78.4179
98.1514,81.5962,78.834
98.4568,81.5962,78.3818
98.5453,81.5962,78.4128
98.5584,81.5962,78.4201
98.2951,81.5962,78.7822
98.7022,81.5962,78.4002
98.5299,81.5962,78.6865
98.5203,81.5962,78.6074
98.4471,81.5962,78.7618
98.292,81.5962,78.8501
98.3119,81.5962,78.7625
98.5541,81.5962,78.3833
98.5319,81.5962,78.4179
98.4115,81.5962,78.6125
98.6502,81.5962,78.479
98.4344,81.5962,78.5678
98.4064,81.5962,78.6169
98.451,81.5962,78.5862
98.5894,81.5962,78.5311
98.3669,81.5962,78.6836
98.6903,81.5924,78.653
98.3321,81.5962,78.7201
98.6002,81.5962,78.4061
98.5516,81.5962,78.4157
98.3977,81.5962,78.655
98.6516,81.5962,78.4863
98.3918,81.5962,78.5979
98.9202,81.5989,78.5757
98.3384,81.5962,78.7048
98.6131,81.5962,78.5597
98.4843,81.5962,78.818
98.3145,81.5962,78.8041
98.4635,81.5962,78.4768
98.6411,81.5962,78.3774
98.3605,81.5962,78.7362
98.4007,81.5962,78.7625
98.668,81.5962,78.6543
98.6329,81.5962,78.7749
98.8724,81.5962,78.5003
98.7296,81.5962,78.476
98.7702,81.5962,78.5362
98.6337,81.5962,78.7486
98.7365,81.5962,78.4621
98.7636,81.5962,78.6308
98.86,81.5962,78.5318
98.7914,81.5962,78.6081
98.9389,81.5953,77.944
98.8005,81.5962,78.4142
98.5916,81.5962,78.7157
98.8727,81.5962,78.501
98.7269,81.5962,78.6762
98.6393,81.5962,78.764
98.7067,81.5962,78.7764
98.511,81.5962,78.8202
98.659,81.5962,78.5135
98.8284,81.5962,78.4959
98.7482,81.5962,78.5634
98.8649,81.5962,78.4164
98.7061,81.5962,78.4319
98.5036,81.5962,78.8326
98.6918,81.5962,78.7881
98.7219,81.5962,78.5641
98.705,81.5962,78.7596
98.5247,81.5962,78.8457
98.6921,81.5962,78.7676
98.6307,81.5962,78.8245
98.7095,81.5962,78.454
98.8209,81.5962,78.4914
98.6603,81.5962,78.7136
98.735,81.5962,78.7837
98.9087,81.5962,78.5282
98.9246,81.5962,78.5142
98.8595,81.5962,78.6089
98.841,81.5962,78.8034
98.861,81.5962,78.8377
98.9816,81.5962,78.7325
98.8921,81.5962,78.7946
98.8767,81.5962,78.7201
98.9001,81.5962,78.5671
98.8561,81.5962,78.6389
98.7899,81.5962,78.707
98.9916,81.5928,78.6456
98.8624,81.5962,78.6697
98.7447,81.5962,78.8326
98.882,81.5962,78.5671
98.8957,81.5962,78.5245
98.9433,81.5962,78.6974
98.9302,81.5952,78.6152
98.898,81.5962,78.6967
98.8026,81.5962,78.6638
98.8089,81.5962,78.7084
98.9391,81.5962,78.7026
98.9819,81.5962,78.5142
98.8391,81.5962,78.8187
98.9796,81.5962,78.5179
98.7542,81.5962,78.7523
98.9587,81.5971,78.7711
98.8988,81.5912,79.1721
98.8732,81.5947,78.6426
98.9783,81.5902,78.8505
98.964,81.5945,78.5866
98.6072,81.5966,78.542
98.5413,81.5944,79.1897
98.6922,81.5946,78.7922
98.9585,81.596,79.2713
98.6582,81.5935,79.7274
98.5929,81.594,79.3358
98.8192,81.5937,79.3827
98.8413,81.5937,79.3205
98.851,81.5909,79.4861
98.8758,81.5931,78.9566
98.8738,81.5934,79.0872
98.8724,81.5924,79.6175
98.8255,81.5917,79.6982
98.4022,81.5939,79.6924
98.2701,81.5989,75.8449
95.02,81.5986,78.4778
98.6472,81.5913,79.7418
98.4209,81.5959,78.5481
98.6475,81.5918,79.8167
98.4906,81.5921,79.7615
97.5294,81.5958,79.1751
96.3337,81.5967,79.4823
98.3809,81.5932,79.6447
96.8734,81.5969,79.2296
97.2845,81.5965,78.5622
98.9869,81.5938,78.9332
98.1819,81.5934,79.8414
97.6262,81.5953,79.7359
98.8841,81.5946,79.5825
95.5173,81.5955,77.8971
96.5145,81.5971,77.6261
96.9881,81.596,79.196
97.2639,81.5968,77.3322
96.5478,81.5956,79.596
98.4268,81.5948,79.9621
95.6954,81.5965,78.2218
98.8825,81.5942,77.9684
95.3363,81.5957,79.7201
98.7213,81.5953,79.3999
98.1285,81.5954,79.3042
97.5492,81.5911,79.4236
95.5394,81.5966,77.1716
97.6359,81.5977,77.3318
95.5113,81.5965,78.0396
97.0806,81.5906,79.9859
98.4211,81.5947,79.3001
97.5237,81.5912,77.4939
98.5538,81.5911,79.5208
96.5005,81.5963,78.3176
96.1237,81.5922,76.5113
95.7195,81.5928,75.5453
98.5245,81.5913,75.5819
96.2544,81.5987,76.5971
98.0699,81.5904,77.4307
96.6624,81.5901,77.9159
97.8139,81.5917,76.873
97.7788,81.5947,75.3119
97.3496,81.5959,78.7696
96.8493,81.5948,76.7322
98.9561,81.594,76.2448
96.8109,81.5907,75.3554
96.9131,81.5958,78.3416
96.5424,81.5938,78.7047
97.6053,81.5947,79.5182
97.8567,81.5908,77.7414
95.6225,81.5911,75.6136
98.3879,81.5919,77.0129
98.349,81.5963,76.2061
95.9134,81.5942,76.1539
97.4692,81.5931,75.4483
98.53,81.5911,75.964
95.0054,81.5962,78.0886
96.9939,81.5928,75.0992
95.1053,81.5962,78.0441
95.0807,81.5962,77.9705
95.0085,81.5962,77.9185
95.0443,81.5962,78.1671
95.083,81.5962,77.9824
95.0909,81.5962,77.9809
95.0969,81.5962,78.0559
95.0959,81.5962,78.004
95.0359,81.5962,78.1538
95.0603,81.5962,77.9743
95.02,81.5962,78.0849
95.1232,81.5962,78.0166
95.3314,81.5962,77.978
95.0177,81.5962,78.3687
95.174,81.5962,78.1878
95.1464,81.5962,78.1508
95.08,81.5962,78.1996
95.2061,81.5962,78.2174
95.1421,81.5962,78.1797
95.2084,81.5962,78.1501
95.0275,81.5962,78.3289
95.1134,81.5962,78.3341
95.1088,81.5962,78.2529
95.1728,81.5962,78.3031
95.2417,81.5962,77.9036
95.1574,81.5962,78.1493
95.2111,81.5962,78.0826
95.2711,81.5962,78.0745
95.1913,81.5962,78.0478
95.1534,81.5962,77.9899
95.2001,81.5962,78.0915
95.1043,81.5962,78.1212
95.0941,81.5962,78.207
95.1921,81.5962,77.9326
95.0876,81.5962,78.3643
95.3495,81.5962,77.9884
95.1279,81.5962,78.2898
95.2212,81.5962,78.2159
95.1204,81.5962,78.1923
95.1159,81.5962,78.1397
95.119,81.5962,78.227
95.4056,81.5962,77.9281
95.5843,81.5962,77.8984
95.476,81.5962,78.1848
95.3881,81.5962,77.9683
95.4029,81.5962,78.156
95.3651,81.5962,78.1078
95.4132,81.5962,78.2684
95.4643,81.5962,77.9631
95.3696,81.5962,78.1656
95.4071,81.5962,78.2336
95.4677,81.5962,78.0522
95.2672,81.5962,78.2056
95.4346,81.5962,77.9333
95.3915,81.5962,78.2388
95.4922,81.5962,78.0314
95.2587,81.5962,78.2861
95.1875,81.5962,78.3392
95.253,81.5962,78.3097
95.541,81.5962,77.9356
95.3426,81.5962,78.2033
95.3887,81.5962,78.3127
95.5026,81.5962,78.0529
95.4123,81.5962,77.9898
95.3557,81.5962,78.1123
95.2952,81.5962,78.3738
95.2274,81.5962,78.2647
95.4303,81.5962,78.1634
95.4487,81.5962,78.0952
95.4773,81.5962,78.1856
95.281,81.5962,78.3525
95.4657,81.5962,77.9065
95.4886,81.5962,78.076
95.7423,81.5962,78.1152
95.6366,81.5962,78.2166
95.5192,81.5962,78.1989
95.4502,81.5962,78.3222
95.7124,81.5962,78.1478
95.4982,81.5962,78.3746
95.7162,81.5962,78.0047
95.6818,81.5962,78.0277
95.7899,81.5962,77.9177
95.4802,81.5962,78.207
95.4596,81.5962,78.2942
95.7267,81.5962,77.9772
95.6096,81.5962,78.2373
95.5211,81.5962,78.2971
95.848,81.5962,77.8961
95.4469,81.5962,78.3363
95.7508,81.5962,77.9534
95.6801,81.5962,78.0062
95.5968,81.5962,78.3031
95.7723,81.5962,78.0374
95.6093,81.5962,78.2455
95.6662,81.5962,77.9638
95.6679,81.5962,77.9177
95.7604,81.5962,77.917
95.6572,81.5962,77.8969
95.6959,81.5962,78.096
95.7411,81.5962,78.0537
95.543,81.5962,78.1012
95.7107,81.5962,77.9906
95.4525,81.5962,78.3244
95.5061,81.5962,78.3023
95.5045,81.5962,78.278
95.7937,81.5962,78.0507
95.9204,81.5962,77.9422
95.7966,81.5962,78.1649
95.8798,81.5962,78.1878
95.9627,81.5962,78.0537
96.0241,81.5962,77.9556
95.9342,81.5962,78.1671
96.0487,81.5962,77.9519
95.9215,81.5962,78.133
95.761,81.5962,78.2883
95.707,81.5962,78.2728
95.8264,81.5962,78.2949
95.8569,81.5962,77.9698
95.7755,81.5962,78.2868
95.6809,81.5962,78.275
95.7902,81.5962,78.0596
95.862,81.5962,77.9341
95.8632,81.5962,78.0685
95.9485,81.5962,78.0574
95.8391,81.5962,78.0848
95.9056,81.5962,77.9556
95.6627,81.5962,78.3053
95.7929,81.5962,78.1567
95.8714,81.5962,78.2625
95.8974,81.5962,78.0492
95.7423,81.5962,78.1375
95.8629,81.5962,78.1752
95.8028,81.5962,78.1641
95.9576,81.5962,77.8969
95.8669,81.5962,78.1352
96.0461,81.5962,77.9006
95.8113,81.5962,78.3259
96.0317,81.5962,78.2536
96.0839,81.5962,77.9965
96.0489,81.5962,78.1345
96.0916,81.5962,78.0492
96.1081,81.5962,78.13
96.2409,81.5962,77.9229
96.0434,81.5962,78.3716
96.1372,81.5962,78.2063
96.0217,81.5962,78.2691
96.0602,81.5962,78.0047
96.1494,81.5962,78.1819
96.0126,81.5962,78.1685
96.0157,81.5962,78.1908
95.9716,81.5962,78.3569
96.1906,81.5962,77.9653
96.0215,81.5962,78.0997
96.0685,81.5962,78.0381
95.9259,81.5962,78.2129
96.0018,81.5962,78.3119
96.1561,81.5962,78.0166
96.0872,81.5962,78.1989
95.8941,81.5962,78.3466
96.0808,81.5962,78.1204
95.9695,81.5962,78.1685
96.0539,81.5962,78.0893
96.1452,81.5962,77.9043
96.1581,81.5962,77.9757
96.0657,81.5962,78.0463
95.9211,81.5962,78.3053
96.0258,81.5962,78.2211
95.952,81.5962,78.3171
96.0298,81.5962,78.348
96.4159,81.5962,78.0173
96.3374,81.5962,78.093
96.3031,81.5962,78.1782
96.3158,81.5962,78.2425
96.1241,81.5962,78.3642
96.0815,81.5962,78.3399
96.4162,81.5962,77.9154
96.1694,81.5962,78.3539
96.2946,81.5962,78.1241
96.2697,81.5962,78.0292
96.2484,81.5962,78.2742
98.6226,81.5963,78.7738
96.3113,81.5962,78.0077
96.2308,81.5962,78.0974
96.447,81.5962,77.9683
96.3974,81.5962,78.1389
96.3883,81.5962,77.8968
96.3708,81.5962,78.1234
96.14,81.5962,78.3458
96.27,81.5962,78.3665
96.3258,81.5962,78.0136
96.4407,81.5962,77.9638
96.296,81.5962,78.1441
96.2226,81.5962,78.3303
96.2815,81.5962,78.1515
96.319,81.5962,78.2861
96.4971,81.5962,77.8998
96.3031,81.5962,77.9021
96.2191,81.5962,78.133
96.314,81.5962,77.8976
96.4473,81.5962,78.0017
96.3232,81.5962,78.2831
96.1336,81.5962,78.351
96.6401,81.5962,78.064
96.5258,81.5962,78.1152
96.3628,81.5962,78.2336
96.3306,81.5962,78.3052
96.4169,81.5962,78.1189
96.6409,81.5962,78.0744
96.5346,81.5962,78.0922
96.4818,81.5962,78.1234
96.5732,81.5962,78.0781
96.6094,81.5962,78.1478
96.534,81.5962,78.1981
96.4314,81.5962,78.0989
96.5165,81.5962,78.3281
96.5624,81.5962,78.1611
96.557,81.5962,78.0225
96.4879,81.5962,78.2572
96.595,81.5962,78.1715
96.5404,81.5962,77.9809
96.5184,81.5962,78.0759
96.3934,81.5962,78.2706
96.3239,81.5962,78.3038
96.3983,81.5962,78.3392
96.6129,81.5962,78.067
96.409,81.5962,78.362
96.3504,81.5962,78.3657
96.568,81.5962,78.1641
96.2886,81.5962,78.3628
96.4678,81.5962,78.2927
96.4727,81.5962,78.2536
96.4127,81.5962,78.2558
96.4227,81.5962,78.19
96.4061,81.5962,78.3465
96.7702,81.5962,78.021
96.7054,81.5962,78.044
96.6885,81.5962,78.1426
96.6911,81.5962,78.0603
96.7603,81.5962,78.306
96.6091,81.5962,78.3001
96.7014,81.5962,78.2181
96.7409,81.5962,78.2698
96.6918,81.5962,78.2055
96.7238,81.5962,77.9511
96.9382,81.5962,77.8924
96.795,81.5962,78.204
96.7292,81.5962,78.3303
96.8411,81.5962,78.0307
96.6838,81.5962,78.1715
96.7385,81.5962,78.0002
96.7294,81.5962,77.9556
96.6187,81.5962,78.3731
96.8176,81.5962,78.1041
96.6736,81.5962,78.2358
96.8614,81.5962,77.9943
96.578,81.5962,78.3554
96.5835,81.5962,78.3473
96.8077,81.5962,78.133
96.7457,81.5962,78.0418
98.7804,81.5912,79.429
96.8347,81.5962,77.94
96.9509,81.5962,77.9102
96.8217,81.5962,77.9928
96.7562,81.5962,78.2181
96.9689,81.5962,77.9013
96.7256,81.5962,78.0522
96.8127,81.5962,78.1404
97.1124,81.5962,77.9162
97.0043,81.5962,78.2321
97.1743,81.5962,77.8931
97.0127,81.5962,78.0878
96.9628,81.5962,77.94
96.9337,81.5962,78.2565
96.892,81.5962,78.0692
97.0178,81.5962,77.9578
96.8421,81.5962,78.3119
96.7853,81.5962,78.3303
97.1701,81.5962,77.9057
97.0542,81.5962,77.9058
96.8742,81.5962,78.2136
97.0156,81.5962,77.9132
97.1275,81.5962,77.8931
96.9547,81.5962,78.0136
97.1584,81.5962,77.9444
96.9764,81.5962,77.9772
97.0508,81.5962,78.0536
96.996,81.5962,78.0863
96.9769,81.5962,78.0099
97.1112,81.5962,77.9303
97.0265,81.5962,78.0633
96.9429,81.5962,77.963
96.8307,81.5962,78.1855
96.9003,81.5962,78.1263
97.0975,81.5962,77.9734
97.0276,81.5962,77.9943
96.9412,81.5928,79.6788
97.0694,81.5962,78.0574
96.9736,81.5962,78.2196
96.9576,81.5962,78.3377
96.9708,81.5962,78.1463
97.2289,81.5962,78.2498
97.1215,81.5962,78.2868
97.3844,81.5962,77.9548
98.979,81.5922,75.5089
97.2065,81.5962,78.0766
97.0449,81.5962,78.3421
97.0985,81.5962,78.1085
97.6907,81.5961,78.1358
97.3159,81.5962,78.0818
97.1912,81.5962,78.2882
97.1528,81.5962,78.1515
97.1874,81.5962,77.9853
97.0907,81.5962,78.1248
97.4028,81.5962,77.899
97.2847,81.5962,77.8968
97.1542,81.5962,78.3222
97.106,81.5962,78.3723
97.3632,81.5962,77.9601
97.1615,81.5962,78.3539
97.1901,81.5962,77.9593
97.1923,81.5962,78.0336
97.1039,81.5962,78.3502
97.317,81.5962,78.0329
97.1007,81.5962,78.0952
97.073,81.5962,78.2122
97.4064,81.5962,77.8961
97.1664,81.5962,78.2691
97.0415,81.5962,78.224
97.0747,81.5962,78.3185
97.1592,81.5962,78.1922
97.2094,81.5962,78.1233
97.2411,81.5962,78.1315
97.1558,81.5962,78.1078
97.3437,81.5962,77.9578
97.4626,81.5962,78.1789
97.3918,81.5962,78.187
97.2784,81.5962,78.2513
97.4216,81.5962,78.107
97.3617,81.5962,78.2173
97.4884,81.5962,77.9206
97.4491,81.5962,78.0061
97.4622,81.5962,78.0433
97.3771,81.5962,78.0855
97.4853,81.5962,78.0507
97.468,81.5962,77.9898
97.4639,81.5962,77.8946
97.4583,81.5962,77.9288
97.3656,81.5962,78.0299
97.5072,81.5962,78.1307
97.3091,81.5962,78.1678
97.5244,81.5962,77.9734
97.3938,81.5962,78.362
97.4754,81.5962,78.1655
97.3622,81.5962,78.13
97.4584,81.5962,78.0848
97.2647,81.5962,78.3052
97.5935,81.5962,77.9615
97.3907,81.5962,78.2521
97.246,81.5962,78.2447
97.3839,81.5962,78.2188
97.4448,81.5962,78.0455
97.5606,81.5962,77.9719
97.2578,81.5962,78.3672
97.3149,81.5962,78.3509
97.4603,81.5962,78.2129
97.4924,81.5962,78.0536
97.6439,81.5962,78.1018
97.5683,81.5962,78.1041
97.7011,81.5962,78.087
97.682,81.5962,77.9229
97.6674,81.5962,78.2713
97.5714,81.5962,78.1396
97.8085,81.5962,77.9526
97.5638,81.5962,78.1359
97.5426,81.5962,78.0981
97.5721,81.5962,78.1951
97.6484,81.5962,78.0351
97.5363,81.5962,78.3074
97.6461,81.5962,78.018
97.4892,81.5962,78.2173
97.6601,81.5962,77.9979
97.4452,81.5962,78.2919
97.6436,81.5962,78.2986
97.5837,81.5962,78.3141
97.6566,81.5962,78.1011
97.8434,81.5962,77.9496
97.5929,81.5962,78.2439
97.4941,81.5962,78.3244
97.4637,81.5962,78.3229
97.5677,81.5962,78.0507
97.5691,81.5962,78.1433
97.6127,81.5962,78.2897
97.5537,81.5962,78.3185
97.5946,81.5962,78.1611
97.7189,81.5962,78.1026
97.623,81.5962,78.044
97.634,81.5962,78.064
97.6261,81.5962,78.2225
97.9301,81.5962,77.9042
97.7049,81.5962,78.359
98.0678,81.5962,77.8953
97.9149,81.5962,78.041
98.0051,81.5962,78.0224
97.7401,81.5962,78.1892
97.6643,81.5962,78.3465
97.6883,81.5962,78.331
97.9742,81.5962,78.0529
97.833,81.5962,78.1781
97.9396,81.5962,78.0803
97.7923,81.5962,78.3413
97.9136,81.5962,78.0217
97.9086,81.5962,78.1455
97.9026,81.5962,78.2313
97.9567,81.5962,78.038
97.9885,81.5962,78.064
97.9187,81.5962,78.012
97.8944,81.5962,78.241
97.9193,81.5962,78.2276
97.894,81.5962,78.2705
97.8686,81.5962,78.1788
97.8472,81.5962,78.2151
97.9676,81.5962,77.9414
97.7708,81.5962,78.1367
97.9246,81.5962,77.9816
97.9336,81.5962,78.064
97.9427,81.5962,78.0848
97.7391,81.5962,78.3391
97.9484,81.5962,77.9362
97.9737,81.5962,78.0061
97.9152,81.5962,78.0232
98.1635,81.5962,77.9645
97.9485,81.5962,78.2262
98.2232,81.5962,77.96
97.9949,81.5962,78.3155
98.0738,81.5962,77.9935
97.9124,81.5962,78.286
98.2126,81.5962,78.0432
97.9375,81.5962,78.2565
98.0689,81.5962,78.1811
98.0808,81.5962,77.9868
98.05,81.5962,78.2904
98.121,81.5962,78.2461
98.1384,81.5962,77.9831
97.9469,81.5962,78.1811
98.0926,81.5962,78.0803
98.209,81.5962,77.9578
98.1378,81.5962,78.1233
97.9814,81.5962,78.2306
98.0481,81.5962,78.1174
98.2725,81.5962,77.9355
98.1668,81.5962,78.0558
97.942,81.5962,78.3716
97.9839,81.5962,78.2055
98.2817,81.5962,77.9548
98.2881,81.5962,77.9332
98.1732,81.5962,77.9444
97.9908,81.5962,78.1278
98.1057,81.5962,78.2727
97.9921,81.5962,78.1233
98.0766,81.5962,78.1648
97.9365,81.5962,78.2114
98.1973,81.5962,77.9437
98.2661,81.5962,78.2158
98.3084,81.5962,78.0803
98.49,81.5962,77.9533
98.4915,81.5962,77.9466
98.3014,81.5962,77.9712
98.1743,81.5962,78.3693
98.275,81.5962,78.238
98.4477,81.5962,78.0031
98.1389,81.5962,78.3015
98.4124,81.5962,77.9697
98.162,81.5962,78.2239
98.1118,81.5962,78.3583
98.285,81.5962,78.1218
98.2997,81.5962,78.0959
98.2937,81.5962,78.0981
98.2285,81.5962,78.2092
98.3111,81.5962,77.9801
98.2441,81.5962,78.0773
98.2621,81.5962,78.2084
98.4048,81.5962,77.9533
98.3669,81.5962,78.0677
98.2378,81.5962,78.1995
98.3066,81.5962,78.0351
98.4264,81.5962,77.9719
98.1384,81.5962,78.2668
98.3299,81.5962,78.0269
98.1,81.5962,78.3524
98.3539,81.5962,78.2003
98.2483,81.5962,78.2476
98.3038,81.5962,78.1277
98.4187,81.5962,78.0224
98.1911,81.5962,78.3597
98.4982,81.5962,78.3679
98.4613,81.5962,78.2328
98.4787,81.5962,78.252
98.5826,81.5962,77.9102
98.5419,81.5962,78.2491
98.5265,81.5962,78.1914
98.4616,81.5962,78.1218
98.4876,81.5962,78.1759
98.5314,81.5962,78.3052
98.3929,81.5962,78.2047
98.3514,81.5962,78.2919
98.6295,81.5962,78.0484
98.5783,81.5962,77.966
98.4434,81.5962,78.2712
98.6978,81.5962,77.9436
98.4005,81.5962,78.1907
98.6423,81.5962,78.1003
98.5289,81.5962,78.2978
98.4322,81.5962,78.1655
98.4253,81.5962,78.373
98.3569,81.5962,78.283
98.7351,81.5962,77.9593
98.5765,81.5962,78.0595
98.755,81.5962,77.9072
98.5105,81.5962,78.1685
98.5083,81.5962,78.2727
98.4587,81.5962,78.1692
98.6777,81.5962,77.9511
98.6788,81.5962,77.902
98.6738,81.5962,78.0135
98.6605,81.5962,77.9206
98.3845,81.5962,78.2395
98.6658,81.5962,78.345
98.7883,81.5962,77.9935
98.857,81.5962,78.0016
98.868,81.5962,78.0491
98.826,81.5962,78.0588
98.6302,81.5962,78.2675
98.5843,81.5962,78.2594
98.8135,81.5962,78.0098
98.8396,81.5962,78.1544
98.8168,81.5962,77.9764
98.8236,81.5962,78.0588
98.7024,81.5962,78.255
98.8641,81.5962,77.9615
98.714,81.5962,78.1344
98.7308,81.5962,78.0477
98.7071,81.5962,78.3339
98.5897,81.5962,78.2336
98.669,81.5962,78.3745
98.7714,81.5962,78.0209
98.7212,81.5962,78.0306
98.6486,81.5962,78.3384
98.662,81.5962,78.3162
98.7809,81.5962,78.2328
98.7608,81.5962,78.2136
98.7525,81.5962,78.15
98.7744,81.5962,78.009
98.5832,81.5962,78.3428
98.6354,81.5962,78.2882
98.5686,81.5962,78.373
98.7469,81.5962,78.2121
98.5836,81.5962,78.3126
96.4147,81.5995,78.0735
98.8221,81.5962,78.0514
98.9224,81.5962,78.038
98.9616,81.5962,78.204
98.9758,81.5962,78.1144
98.9105,81.5962,78.1255
98.9317,81.5962,78.2468
98.993,81.5933,77.9368
97.3241,81.5995,76.3034
98.9683,81.5962,78.1314
98.8027,81.5962,78.3066
98.9249,81.5962,78.0951
98.9516,81.5962,78.0417
98.9634,81.5962,78.3575
98.9303,81.5962,78.2099
98.8966,81.5962,78.0899
98.8994,81.5962,78.3708
98.9724,81.5944,78.0565
98.9499,81.5931,78.1343
96.1296,81.5996,78.4335
98.9057,81.5911,78.3384
98.785,81.5935,78.4426
98.8908,81.5953,78.5143
98.5087,81.5986,78.2207
98.9358,81.5944,78.4338
98.0664,81.5979,78.7616
96.1572,81.5992,79.2002
98.6743,81.594,79.1439
97.1186,81.598,78.7899
98.4458,81.5945,79.1672
98.6832,81.5947,79.4325
98.8543,81.5932,79.048
97.5385,81.598,78.7627
98.7457,81.5918,78.8816
97.5164,81.5969,78.6943
98.9315,81.5922,78.9553
98.9027,81.5909,79.0388
98.9094,81.5969,77.7841
