24.6323,81.5945,60.6636
98.9918,72.4219,127.133
13.8453,50.0059,41.5407
26.7304,0.00924683,67.6659
1.75524,81.595,32.0072
1.92104,81.5931,75.8575
98.9901,76.1793,67.8487
60.3222,69.9897,169.991
97.7342,48.5398,0.00516129
44.962,52.1367,0.00790405
98.9926,50.7051,147.956
41.6553,81.5967,80.783
4.8469,81.5984,156.272
11.9969,43.8271,34.2227
30.8382,50.0046,53.2839
98.9904,64.8361,29.1699
20.6053,81.5945,45.003
98.9917,26.2759,110.584
1.73539,81.5903,63.5572
49.6169,81.5969,57.6954
12.4316,0.00914001,86.1699
11.9969,33.2249,48.7072
14.6024,50.0054,37.9687
6.35469,81.5913,65.7909
98.99,64.8993,59.6312
96.0396,66.1134,0.0052681
19.8756,50.0055,43.2875
69.4222,37.6611,169.992
8.3189,81.5934,74.6539
8.05649,0.00853729,19.1222
25.8835,42.2861,169.99
33.1895,50.0039,39.536
98.9919,18.8536,111.938
98.9901,76.3116,54.6077
22.3883,74.9948,0.00929642
98.9905,35.4078,63.1169
39.0288,30.597,169.991
57.5809,81.5975,35.9471
9.10346,81.592,66.9158
11.3527,0.00907135,30.1421
44.2801,0.00817108,75.4949
7.56761,81.5912,53.0185
16.9388,81.598,133.708
11.9968,47.1088,32.1763
17.3403,0.00753021,3.72779
35.2724,70.4168,169.99
11.9356,45.5947,0.00931549
3.45842,81.5909,65.8453
98.9931,15.3599,148.678
98.99,71.4778,56.1779
51.5307,34.6711,0.00703049
48.7303,81.5969,54.6535
48.2769,0.00508881,159.585
11.9962,39.3638,53.5012
21.4874,77.4424,169.99
11.7842,81.5933,71.7611
4.01631,81.5903,55.3983
62.992,23.9327,76.1348
14.3933,81.5924,56.9018
98.9901,62.2337,75.1915
98.9917,54.5801,124.055
17.7958,81.5936,65.9763
31.0884,76.8438,169.99
6.34788,81.591,52.665
6.13645,81.5911,64.4417
79.7921,81.5981,66.3155
10.7456,81.5929,70.2027
16.6799,81.593,60.3448
13.1883,81.595,33.6632
98.9908,28.6749,79.766
7.18308,0.00657654,133.449
16.2378,47.5525,0.0092392
98.99,70.2183,53.7083
91.7059,41.6798,169.992
55.1332,0.00514221,154.171
19.1829,81.5943,45.3325
52.9332,0.0065155,114.946
18.1591,65.7436,169.99
98.9902,62.0935,40.7369
12.4771,81.5945,37.54
69.605,81.5979,36.8859
5.08233,81.5904,59.6749
3.03613,81.5912,49.9034
5.13136,0.0096817,74.5956
8.46265,81.5926,46.189
15.317,0.00762177,3.24302
96.9486,81.5985,90.1736
19.1055,81.5935,55.1834
66.7473,78.5311,0.00652695
22.4136,4.36512,0.00660706
9.30014,81.5924,67.5532
49.5887,63.7365,0.00762558
98.9917,40.9207,119.203
65.3759,51.5934,0.00654221
23.7934,81.5948,46.8597
54.1509,0.00667572,108.465
98.9912,29.2345,95.9514
2.31323,58.8113,169.99
50.0382,81.597,64.1422
4.68985,81.594,77.7556
5.37183,81.5925,44.208
26.7521,81.5965,89.7127
4.31544,81.5908,51.9349
20.0425,81.594,48.8255
14.7706,81.593,49.6289
62.992,21.549,70.8719
11.5569,0.00982666,63.798
22.431,81.5953,37.6066
65.0348,63.7315,0.00665283
98.9903,44.7509,45.8471
33.4177,50.0037,33.5069
7.59083,81.5911,61.867
58.2934,78.939,0.00699615
14.9393,50.0058,39.5812
11.9918,0.00920105,31.6189
98.9901,56.1768,49.5569
68.948,64.6486,169.991
1.64269,81.5914,47.4889
41.7785,35.3648,0.00743103
16.9232,50.0072,55.4422
51.4664,39.7952,0.00706482
8.7169,0.00991058,52.2199
18.5744,50.0068,59.255
16.101,81.593,61.3161
43.9447,81.5968,74.9264
36.9567,0.00702667,113.341
98.9901,62.7712,72.882
42.9655,47.9518,0.00779343
98.9909,28.1901,78.1727
18.2269,58.987,0.00949478
26.2796,69.4161,169.99
53.8367,36.867,169.991
98.9916,32.428,2.52048
83.7924,81.5985,117.237
31.9904,81.5967,26.7927
98.991,59.2019,104.883
4.58916,0.00997925,54.5624
11.9969,32.3618,59.1041
33.1704,50.0042,44.2957
70.6387,75.9903,0.00626373
11.9955,44.6646,56.0324
30.4166,81.5957,42.8274
98.9916,43.4188,114.565
63.3409,80.4033,169.991
10.3783,81.5915,54.6255
9.72242,81.5948,33.0656
17.514,0.00787354,7.25803
18.0483,50.0066,48.6887
1.4288,81.59,55.891
3.20817,36.28,0.00879288
24.6734,34.1128,0.00814819
98.9903,76.8935,34.3644
12.183,50.0082,58.1619
32.4952,81.596,70.7759
18.2805,62.7634,0.00953293
21.905,81.5956,32.8215
13.1269,67.7732,0.00976944
14.8712,52.6919,0.00944138
1.2854,81.5908,62.5071
21.0353,81.594,54.816
26.3005,81.5949,59.0501
73.6586,81.598,38.7973
9.04937,81.596,89.3831
12.7514,0.00857544,17.7041
12.953,74.7285,0.0096817
11.9981,10.5696,59.1073
30.1674,50.0047,47.5676
98.9908,78.6469,15.6214
95.3941,81.5986,3.92839
26.1993,81.5955,39.9667
13.3954,81.5927,49.2164
33.9606,29.9767,169.991
38.498,50.0037,39.6276
27.0449,81.5964,27.869
80.5749,60.6609,0.00574875
11.9965,36.8942,59.8497
38.7009,0.00740051,103.442
60.1179,81.5986,149.781
98.9909,28.1518,80.3604
98.9935,26.6578,162.97
67.2977,66.7171,0.00648117
13.507,81.5954,29.9972
70.44,0.00547791,129.773
8.88623,23.0789,169.991
19.1735,31.6318,0.00815201
98.9901,68.2719,65.9606
15.925,50.0052,32.3524
11.9948,48.6883,57.8252
3.69627,81.5937,74.0011
10.5359,80.7518,0.00955963
11.1084,76.7358,0.00968552
3.84241,81.5955,26.5264
98.9901,75.5254,45.1702
40.0638,81.5984,143.354
18.712,50.0067,49.7421
98.9915,45.8099,112.177
19.0301,81.5949,37.952
11.9982,5.78334,59.1482
45.5499,81.5971,32.1514
19.2492,45.8497,0.00894547
22.3932,81.5951,70.7138
69.0764,81.5978,54.5327
98.9902,74.9119,75.3763
6.53793,81.5908,52.8233
12.8611,81.5922,58.0801
98.993,31.5229,147.684
34.8441,57.9018,0.00844574
5.0619,37.3249,0.00881577
98.9914,21.2357,92.0939
9.19375,38.9747,0.00886917
98.99,67.8124,52.3184
5.86336,81.5905,54.5501
98.9901,54.6239,51.0385
11.995,47.7709,55.2581
23.8176,45.4253,0.00870132
21.8573,81.5942,56.2548
8.3302,81.5928,67.7565
3.00742,0.00982666,42.7248
9.3808,0.00992584,55.2121
4.9767,0.0090332,86.493
26.7324,2.20496,0.00621796
4.53075,60.2956,169.99
32.0759,81.5987,163.45
17.828,50.0065,46.7323
11.9956,45.5072,55.6189
30.9252,81.5959,47.3018
23.9796,50.0057,55.9817
3.43929,0.00995636,63.4157
9.2155,0.00920868,29.0057
1.65899,81.5906,49.4247
98.99,68.458,55.6097
2.34895,32.5743,0.00830078
47.1375,81.5972,48.5582
35.8242,81.5969,33.4475
5.35971,81.5905,55.8475
15.0553,81.5936,71.7745
5.40607,81.5906,59.0644
11.995,47.7026,60.3876
3.23814,81.5906,61.8653
98.9901,74.8617,71.3192
98.9904,45.8484,37.7214
52.5176,0.005867,136.204
34.248,38.8411,169.991
43.0869,0.00491333,167.398
11.9968,33.1689,55.1759
98.9914,44.9575,6.08763
98.99,69.7941,67.6984
6.69008,81.5939,39.2745
4.17524,0.00894165,92.0602
26.8999,50.0051,58.4468
2.8118,81.5931,76.8665
1.95763,81.5905,65.4083
42.883,0.00498962,165.094
24.9812,70.6778,0.00925064
39.432,34.785,0.00773239
16.6391,50.006,46.7682
12.7941,81.594,41.046
35.4108,47.8069,169.991
9.65199,0.00805664,12.5433
14.1437,81.5923,63.354
4.20001,81.5923,46.667
98.9904,55.6302,85.7147
65.4614,25.0051,78.9474
20.1563,40.2625,169.99
98.99,72.2644,59.7839
5.79899,43.5486,0.0093689
98.9925,70.4841,145.423
2.84428,81.5901,57.4347
9.83797,0.00979614,48.6268
55.06,81.5972,58.4239
11.9966,44.2118,38.1974
4.73807,81.5908,65.4662
23.5997,72.0605,0.0092926
98.99,58.4328,57.0145
23.9336,81.5942,58.523
7.09481,81.5961,21.4051
1.88321,81.59,58.2951
11.9966,38.9669,44.3766
8.63966,0.00811768,13.0236
66.4499,0.00567627,127.613
30.6241,81.596,37.5368
4.25026,0.00919342,31.4434
15.4059,28.1131,0.00827408
4.63764,0.00876617,94.834
26.7966,62.7429,0.00915909
71.5399,81.5978,56.4878
2.34015,81.5913,50.0585
10.2338,81.5969,107.345
98.99,65.846,58.7668
12.1841,0.00813293,104.791
16.1402,81.5935,70.4835
7.54645,81.5915,67.1015
13.5373,0.00977325,65.8948
79.1628,30.2255,169.992
37.6208,81.1784,0.00828934
5.27529,81.5905,62.3856
5.73573,81.5908,53.9465
27.4627,50.0044,41.5177
17.8441,50.0067,60.1282
98.9933,62.6338,166.291
33.8923,81.5969,95.6523
98.9916,57.1569,121.951
42.8428,64.478,0.00814056
27.2106,70.0886,0.00910187
31.5523,81.5961,36.3445
32.0735,50.0041,43.8116
11.9966,43.6254,36.9774
5.25642,0.00997162,60.4031
11.3391,36.7527,0.00888062
57.0465,65.2484,169.991
11.9975,22.9002,52.4288
11.9972,27.4426,56.8613
62.615,72.7734,169.991
18.0908,50.0057,44.6905
26.9895,73.4228,0.00907135
4.99549,81.5916,48.9878
16.071,0.00918579,82.4265
98.9905,59.5559,27.9351
18.8356,16.9211,169.991
37.0791,81.5959,54.9327
98.9914,75.1685,0.493629
28.4339,81.5972,11.0783
23.5825,50.0054,49.2225
11.9952,45.4685,56.498
72.3555,44.0518,169.992
85.8165,81.5982,74.3382
5.26872,0.00994873,63.434
27.3921,66.66,0.00912094
11.9974,32.15,33.7079
18.2875,81.5957,29.8398
50.5732,81.5978,9.53342
69.5121,39.3003,169.992
6.50355,0.00823212,13.2802
98.9909,40.2617,94.0255
98.99,68.0668,51.0901
18.9506,0.00859833,92.9378
21.8242,50.0059,53.3998
8.48783,81.5928,71.6152
13.8703,81.5924,54.0351
73.805,48.7318,169.992
98.9911,56.1515,106.921
32.6784,81.5959,42.4051
8.58915,81.5931,43.2732
98.99,65.4334,58.0915
9.51313,0.00940704,35.8295
7.50236,75.0831,0.00981522
9.23891,81.5924,47.2561
25.4927,73.0788,0.00915527
2.66779,81.5911,49.6341
18.7938,81.5952,35.1631
98.99,66.7907,51.7284
2.93251,41.0261,0.00919724
8.63357,0.00930023,82.7402
95.3484,42.4055,169.992
19.9915,0.00952911,66.7458
9.68082,81.5919,50.6655
78.9109,0.00589752,103.329
3.08155,81.5901,56.8393
2.60271,81.5946,33.7312
53.3594,81.5981,123.356
3.83471,81.592,69.722
33.7927,66.3531,0.00870132
34.3372,81.5958,65.0732
2.19415,81.5903,61.2336
34.3123,0.00861359,77.1488
51.5068,31.7461,0.00684357
33.7984,50.004,41.6449
32.8206,79.3682,0.00856781
11.9951,46.9035,53.6042
4.17616,81.5986,169.404
1.69661,81.5935,75.8238
3.04347,0.00525665,163.891
23.0604,81.3459,0.00904465
98.9905,65.2023,89.09
12.4229,9.2036,0.00704575
17.0448,50.007,57.8157
28.8814,81.5953,48.0607
34.6864,0.00869751,73.587
32.171,61.2464,0.0087738
16.572,81.5936,46.731
1.97152,0.0083847,100.151
11.9962,46.9358,38.4383
11.9968,34.5205,51.2008
20.1014,81.5961,88.9348
14.9368,50.0075,60.5889
98.9901,79.1255,51.6579
11.995,46.5778,58.0154
3.81009,81.5953,28.0935
98.99,67.916,56.6725
98.99,70.0878,50.5703
3.60549,81.5906,62.3883
19.8827,0.00637054,134.833
41.1073,81.5963,56.1603
39.22,61.1306,0.00829697
26.8678,81.5957,78.5932
4.92414,81.5964,16.401
98.9922,77.8055,134.769
98.99,61.7182,57.8714
16.9185,50.0067,48.9137
33.2341,81.596,41.0025
48.1104,81.5971,79.0774
98.9909,47.9284,15.7242
19.6367,77.9918,0.00931549
14.3187,81.5924,54.6742
16.2048,50.0068,48.3775
98.9908,28.3458,35.6877
11.9945,49.2567,55.8673
68.5601,0.00631714,101.579
45.4719,81.5967,57.6849
19.5385,50.0065,58.4391
58.7897,0.00556946,136.398
12.3024,50.0071,45.5678
32.7014,50.0044,49.1234
98.9905,62.4979,23.5035
18.2491,81.5933,57.9383
3.49963,81.5917,46.249
6.7291,81.5935,39.5768
18.4006,81.5944,41.8326
38.6007,33.4877,0.00753403
26.1582,50.0054,54.4473
77.7581,0.00606537,96.5324
90.8527,11.3199,169.993
13.0505,43.6834,169.99
10.9618,0.00982666,49.1889
11.9966,35.7262,51.6556
53.8001,68.3941,169.991
33.5869,81.5957,63.8973
37.3468,81.5965,35.1865
57.5623,47.9908,0.00687408
17.9694,81.5946,38.726
51.0249,0.00676727,108.071
44.1292,0.00669098,115.862
29.7065,81.5954,64.6757
4.97788,81.5913,63.9986
82.1413,81.5982,85.0649
88.7357,81.5983,43.116
35.8252,50.0041,45.2789
11.9975,23.9891,47.4946
28.9693,81.5957,72.5401
15.6459,49.8354,0.00930405
30.3491,50.004,33.3358
13.9542,81.5924,53.852
10.0289,48.6403,169.99
23.7036,74.8743,0.00917816
11.9954,45.5792,60.1993
98.99,63.6608,61.1029
10.3669,33.6737,0.00857544
11.9967,42.6128,35.2066
49.5527,65.1366,0.00754929
17.7954,50.0065,47.5267
98.9904,58.3941,83.4669
98.9927,0.700005,119.099
21.8905,81.596,85.3091
16.8731,81.5941,69.9605
88.3084,81.5983,42.0172
28.2057,48.4715,0.00867462
30.25,59.1473,0.00881577
98.9902,78.9375,43.3277
32.1774,0.00827026,88.6851
1.5583,81.5903,59.6217
87.3104,43.0203,0.00525665
34.4167,81.5966,81.0432
43.027,46.247,0.00764847
13.9584,0.00696564,122.203
80.7655,81.5982,84.9938
5.32238,81.5919,45.0795
19.0165,81.5961,24.9056
11.5155,81.5932,67.8234
11.9961,43.5199,43.6335
82.4807,9.76684,169.992
37.7779,81.5963,66.7982
3.27286,81.5904,51.8236
9.84295,33.0226,169.99
98.9902,77.2888,38.66
11.9958,43.9819,46.6528
33.7168,50.0044,48.7051
40.9461,81.5965,48.281
1.64442,81.5914,64.543
34.9145,81.5961,43.8163
11.996,47.2991,38.5113
98.9902,81.3673,46.0721
4.14045,81.5931,71.1349
98.99,63.505,56.7627
12.8939,35.0274,0.00856781
98.9934,8.00817,149.529
19.2421,81.5937,50.0184
9.51029,81.5938,73.0604
11.9952,46.7199,60.0795
25.952,0.00737762,110.555
6.084,0.00920105,83.3619
11.9973,26.9932,58.6451
20.1773,81.5943,44.252
98.9903,51.5994,35.1858
98.99,61.9883,49.1941
55.9878,70.3462,169.991
25.315,81.5964,86.5907
14.01,67.7019,0.00973129
21.713,63.3932,0.00934601
27.7776,81.597,94.3578
98.9912,42.5494,9.90659
7.72173,55.0962,0.00976562
2.55095,81.5912,51.4002
6.35442,81.5911,52.3472
13.362,61.2365,0.00972748
19.1527,81.5947,42.6827
3.96569,81.592,50.1618
6.12004,0.0088501,21.2082
88.6828,81.5985,94.353
22.3803,64.0616,0.00936508
7.99107,81.5938,41.9129
98.9904,75.3456,29.4473
98.9911,57.2453,7.79258
82.7034,41.6913,0.00541306
67.4638,0.00508118,150.763
2.85282,0.00627136,140.646
34.8588,81.5987,167.31
98.99,65.7574,51.6625
6.34312,81.5938,73.8404
98.9905,36.9842,59.9748
40.3227,65.8597,0.00823593
98.99,72.3259,49.5907
10.8741,81.5931,45.0518
3.00774,81.5933,37.4283
22.6251,42.2273,169.99
98.9923,69.208,138.496
16.7965,81.594,67.4138
66.8477,56.6386,0.00640106
26.4617,50.0059,59.9156
37.2106,81.5959,54.893
98.9908,30.5804,83.9937
34.4734,81.5962,81.6187
44.8557,0.00598145,135.158
21.0464,50.0043,35.0172
17.996,0.00928497,79.6598
45.3878,39.09,0.00758362
62.4083,0.00717163,75.181
4.5886,0.00939941,83.0143
3.99972,81.5905,64.1389
8.60439,81.5925,71.819
4.06793,81.5938,79.8702
27.2586,81.5947,59.7322
26.3947,50.0051,59.6924
8.34512,81.5942,82.2458
98.991,61.2265,105.834
98.9926,34.9318,144.191
98.99,65.1915,61.2659
5.85779,81.5909,53.9653
8.12276,0.00990295,54.2792
15.7247,81.5972,115.751
2.29694,81.59,60.5803
18.3722,0.00794983,13.1133
16.2415,0.00844574,20.6404
78.3299,0.00494385,143.57
78.3144,81.5979,56.8781
2.76422,81.5942,82.2058
38.4399,0.00803375,89.7748
24.0971,81.5943,54.5544
14.8597,81.593,68.44
23.2536,50.0057,57.2264
20.0097,81.5938,50.8515
11.9975,22.6334,56.4088
12.2053,81.5945,37.2937
8.08559,81.5932,43.3011
23.117,50.0056,57.0953
98.99,60.1365,66.6923
4.78078,81.5902,59.4393
37.2474,81.5975,5.57438
11.9956,49.1883,43.1019
98.9923,40.1529,135.327
14.4127,50.0071,52.0365
15.2421,61.0237,0.00970078
98.9918,66.1586,127.593
56.5644,60.2741,169.991
3.49377,81.5902,57.2798
56.8356,81.5977,15.6938
11.9963,37.4152,58.7691
16.4132,81.5945,78.4801
98.9916,36.4143,3.08168
15.0783,50.0046,33.4675
4.54935,81.5905,62.9001
93.1658,81.5987,146.287
24.2619,50.0054,55.0892
1.6249,81.5902,56.2434
30.2294,0.00841522,88.8703
10.5069,0.00765991,112.494
93.1907,45.6057,169.992
3.22809,0.00974274,73.5669
7.98417,29.4351,169.99
41.6627,63.9364,169.991
11.9669,0.00986481,58.2375
11.9976,21.5728,49.6742
98.9901,75.0226,57.4004
5.5247,81.5904,60.5621
98.9903,54.3232,36.7248
32.1915,81.5956,48.1265
6.92574,0.00507355,169.721
30.1575,81.5952,52.5379
15.0391,81.5926,63.2078
87.0952,81.5983,100.164
2.88185,81.5902,56.2676
7.53317,81.5915,66.2644
98.9911,56.5986,109.065
7.32521,81.591,63.4686
37.6656,81.5959,56.8845
13.0102,0.00830841,16.5642
29.3978,66.7694,0.00899506
18.6926,81.5943,73.9665
98.99,59.2843,57.9972
81.9119,63.4035,169.992
47.5865,34.7152,169.991
28.9569,81.5962,30.2377
7.47441,57.3428,0.00984955
14.4087,81.5924,54.9703
2.1641,81.5902,61.5819
42.6573,81.5976,7.62821
15.9773,37.5897,0.00878906
43.5042,53.1911,0.00794601
11.9971,35.0636,37.2899
97.7596,81.5984,37.2463
7.30981,81.5915,50.2026
6.80836,81.591,53.151
55.4169,81.5972,66.8164
16.9506,50.0066,50.2457
3.97131,12.5996,169.991
98.9906,29.5327,64.5504
24.7087,37.5028,0.00845337
98.99,63.2018,55.6165
98.99,62.6135,55.188
26.4533,50.0049,48.5469
98.99,63.6048,66.4194
11.9966,37.4732,47.4811
98.9905,36.1482,74.422
6.1089,81.5933,75.211
13.887,0.00872803,23.5939
11.9968,36.8574,43.2328
2.02329,81.5932,75.3741
21.8601,3.52006,169.991
2.12755,81.5911,66.2267
49.7557,31.1049,0.00697327
98.9918,42.8394,123.785
21.2085,81.594,50.6246
40.5022,81.5963,68.2974
11.9951,46.3531,61.8568
43.7678,58.5792,0.00800705
3.9504,41.047,0.00919342
98.99,59.3488,63.0262
16.4251,50.0067,49.9749
34.702,81.5966,29.1048
81.2933,70.6222,169.992
26.8246,81.5965,92.4068
58.8328,81.5974,43.3078
5.0508,81.5909,63.3682
5.00639,81.5904,55.3169
16.4899,81.5939,44.0196
48.9322,76.1718,0.00759125
12.8934,81.593,68.2349
2.34742,0.00985718,46.2823
1.88679,81.5909,64.2109
19.4136,30.7336,0.00825882
2.41563,81.5903,61.0725
6.30393,81.5959,21.6476
29.5571,81.5963,28.3843
15.6718,81.5934,46.5016
23.0388,81.5943,50.1879
88.0569,73.4211,169.992
98.9902,74.2424,76.2116
17.021,81.5947,77.2422
22.7621,62.4359,0.00934219
44.4993,81.5966,48.0813
29.044,0.00823212,93.0158
4.63654,81.5915,66.8461
98.99,64.8734,58.7353
11.9982,6.42534,59.6034
20.405,81.5953,34.7386
3.57112,0.00778961,110.127
79.807,0.00582886,104.133
47.0705,29.4217,169.991
17.5172,50.0066,50.8977
98.9901,61.7432,66.472
14.325,81.5931,66.6839
8.41,81.592,47.4367
13.3829,50.0078,55.5136
48.1697,81.597,75.2296
98.99,62.3205,49.5466
19.8797,0.00905609,80.9502
98.9914,61.4428,115.527
98.9901,68.8613,45.2662
18.8155,81.5951,78.9568
20.9874,50.0056,44.8932
12.5826,81.5926,64.9382
14.5591,22.4368,0.00780869
33.6622,66.5429,0.00867462
13.2304,50.0061,40.4995
3.72383,0.00964355,74.837
60.3979,24.0029,169.992
33.6361,56.8331,0.0085907
30.3518,81.5955,44.7821
9.89188,30.8635,0.0084343
18.104,0.00815582,13.6957
75.5265,0.00561523,118.481
52.7445,15.1818,169.992
19.8897,81.5942,45.3363
12.1931,81.5971,6.87253
25.6194,50.0054,56.4318
98.9902,77.8778,72.7254
98.9905,42.6094,34.7478
18.4993,81.5954,31.3455
98.99,58.7582,51.0942
15.3338,81.5928,60.8806
40.5205,64.9069,0.00819778
98.9903,78.0604,35.8709
58.6722,0.00717163,84.198
3.36226,81.5908,50.2552
20.5015,50.0053,39.569
98.9922,35.7976,127.617
34.1701,81.5979,119.364
25.88,65.5313,0.00913239
3.2146,81.5904,60.4416
19.52,81.5943,68.9382
75.762,77.3575,169.992
6.86074,81.5931,40.7159
34.0825,81.596,40.6711
4.11673,81.5914,64.3484
11.9955,44.5306,51.0544
98.9902,64.2672,74.8069
7.04114,29.6276,169.99
4.24111,81.5905,59.7668
46.6372,0.00648499,118.37
23.074,50.0046,34.6839
98.9903,63.9045,79.3983
77.9196,29.065,169.992
27.9601,45.7783,0.00859451
75.713,81.5982,11.5949
8.02542,0.00896454,88.0933
10.5928,49.9047,0.00948334
10.1647,81.5928,68.66
28.7579,81.5952,48.4757
30.7342,0.0087204,77.9981
59.0766,61.9721,169.991
3.39521,81.5919,44.9101
42.0549,81.5977,107.502
23.6734,81.5953,37.2099
30.4788,81.5954,51.3656
1.37829,81.5901,53.6873
20.0643,12.6519,0.00701141
2.77353,81.5906,50.368
11.9965,36.5572,50.8287
39.0241,50.0039,58.5389
9.29892,81.5965,14.6944
56.0241,0.00683594,99.9835
34.0883,39.9412,169.991
89.0201,0.00510406,123.298
11.9963,41.6689,42.2271
1.24943,81.5906,49.8123
2.9931,0.0096283,37.1752
40.9845,81.597,85.3236
11.692,0.00930023,79.503
98.9903,70.0856,78.4035
36.1817,0.00537109,153.124
98.9902,72.9848,37.0732
98.9902,63.9824,76.9898
5.41229,0.00779724,2.37107
11.9962,39.8585,49.4123
57.8819,81.5975,39.8521
16.5294,50.0071,53.5534
40.6947,61.1017,0.00810242
9.49361,81.5917,49.2735
24.2415,50.0053,43.7543
98.9901,56.3315,47.5051
21.2995,50.0062,57.2243
21.3834,50.0061,59.4017
2.31015,52.5784,0.00971985
7.55094,81.5917,63.691
15.0253,50.0069,46.7418
2.66739,0.00960541,74.6066
38.704,81.5968,80.8515
27.0553,75.0513,0.00894928
26.9525,36.7375,0.00814819
6.4383,0.00986481,45.6458
21.698,50.0061,57.4641
74.4973,73.1868,0.00598145
14.5602,81.5937,68.6075
2.63583,62.1798,0.00991058
10.5029,81.595,31.2942
48.959,44.1657,0.0072937
2.78273,81.5909,48.8359
98.9904,40.8847,55.5607
18.8935,50.0061,39.0298
60.2173,78.8052,169.991
62.8269,0.00570679,133.105
23.3584,81.5981,122.024
18.0165,50.0068,59.4539
98.9913,48.9284,6.77696
74.9158,81.5982,53.5037
38.7472,0.0085907,72.7534
17.1729,0.00944519,73.812
10.0973,81.5947,38.7968
19.2148,75.6377,0.00942612
33.1077,0.00791931,101.692
11.997,41.9256,32.4915
98.9904,40.1288,64.0294
5.70718,81.5908,54.4883
34.5459,81.5971,23.9287
16.9319,0.00905609,87.6169
98.9901,53.81,44.8092
11.9955,47.1327,61.972
5.27579,81.591,52.6515
38.7605,81.5978,121.521
98.9906,30.6389,52.5117
98.9913,79.9817,112.941
40.58,47.9078,0.00806046
10.6596,0.00933838,81.833
16.6298,81.5933,49.0152
19.6155,81.5946,76.3375
22.3737,0.00774384,107.563
98.9901,58.2108,67.0586
14.9832,50.0064,47.2962
7.47964,81.5935,76.3126
11.9944,50.0003,52.5758
53.1807,35.685,0.00699234
98.9906,73.7765,25.2378
20.0539,81.5956,85.7345
15.725,0.00914001,83.2104
28.009,81.5948,54.5646
31.5654,0.00740051,109.385
13.9048,50.0064,45.6943
11.4598,48.5135,0.00948715
98.99,60.512,51.4574
16.3464,60.1107,169.99
10.2591,0.00937653,80.6437
20.9965,81.5937,57.0733
2.21146,60.5789,0.0099678
14.1868,81.597,107.951
1.32437,81.5935,77.776
6.2893,81.5906,54.6477
79.8432,81.598,67.8892
8.07463,0.0099411,56.8018
37.8767,81.5964,77.203
2.32933,81.5909,65.2196
44.5448,0.00570679,141.134
98.99,67.1398,58.3698
6.40169,0.00841522,99.7293
5.2117,81.5903,58.8219
71.2251,81.5979,27.5495
16.1171,50.0068,51.9202
27.5493,50.0049,52.8363
98.9902,77.4486,40.1877
19.7285,50.0061,52.154
12.1768,50.0077,51.5777
2.29113,81.59,58.3672
14.5731,81.5926,63.6727
26.1862,81.5945,57.4465
5.88606,81.5911,51.398
11.3032,60.3586,0.00981522
1.85048,0.00924683,84.7902
98.9905,76.781,27.3485
57.4313,78.1177,0.00706482
26.7983,81.5947,65.0825
10.9688,81.5921,50.247
13.0568,50.0078,59.8157
98.9915,56.0437,119.415
11.9965,35.7123,56.0151
93.6514,81.5983,30.6348
63.3274,0.00520325,144.937
13.4843,81.5924,51.3036
9.1282,81.5939,38.4455
11.9967,33.7819,60.7277
4.75951,81.5916,47.6281
45.8628,0.00763702,89.675
11.9954,47.1938,46.6409
98.9906,44.1979,84.3679
2.92121,49.6675,0.00963593
20.2047,81.5936,59.6156
16.8972,50.0068,52.3871
10.617,81.5958,91.1315
3.30964,81.5905,61.9769
11.9963,37.6378,54.8862
27.773,0.00879669,80.6361
16.6324,81.5937,70.2974
3.78158,81.5936,37.6363
4.94972,81.5907,52.4261
1.71822,81.5911,65.5273
31.2415,69.8096,0.00881577
33.6912,50.0037,36.4514
98.9901,52.308,55.6619
12.6172,81.5939,39.9307
74.256,43.2471,169.992
98.9906,67.1041,22.4703
17.3229,0.00663757,128.953
12.6958,50.0079,54.4384
98.9924,15.1958,124.231
36.1728,81.596,44.5494
27.6792,81.5986,166.935
13.101,81.593,46.0357
11.2678,81.5917,60.0867
17.1713,21.2623,0.00775528
17.2549,81.5938,45.104
39.1924,50.0037,61.4443
16.2781,50.0048,33.1162
13.8492,81.5922,58.7423
39.627,81.5962,56.0992
27.1404,81.5964,24.401
15.2585,81.5928,62.7675
63.7921,0.00622559,110.134
98.9906,53.1759,24.821
98.9926,17.2714,133.36
3.99489,81.5902,57.1486
13.4803,81.5957,88.0209
31.7487,52.4483,169.99
11.997,30.2447,61.2167
62.9925,17.0695,80.1969
98.99,66.8469,54.7297
59.8438,0.00689697,92.4428
91.6014,38.8782,0.0051384
98.9911,59.7586,8.24237
4.08088,81.5917,67.0877
43.3189,52.228,0.00786591
44.9219,72.9846,169.991
15.9846,81.5931,49.1971
2.1398,81.5911,48.4044
7.87222,48.9721,0.00953293
98.9908,39.0662,25.8427
38.0943,8.10352,169.991
19.2708,81.5968,101.048
5.82026,81.5973,113.286
62.9926,16.3967,83.1449
46.5947,81.597,79.9232
2.0038,81.5907,50.1369
27.6761,50.005,56.2732
34.6365,0.00644684,127.007
98.9902,49.0115,64.5141
11.9354,81.5945,77.9635
20.411,81.5937,58.3153
2.06289,81.5915,46.2773
24.1446,81.596,84.6601
11.9952,46.0543,61.2683
98.9905,36.1238,67.1534
15.6221,81.5933,46.2963
12.1014,50.0058,37.7021
37.6588,53.3158,169.991
76.1837,67.4633,169.992
14.468,50.0056,37.4334
10.5913,31.6994,0.00846481
14.56,81.5924,55.3766
