71.3182,25.0089,82.2087
96.7775,0.0199966,81.5103
75.0447,25.0093,83.4299
98.9913,80.9228,77.2612
71.5689,25.009,71.5026
98.9969,76.5356,77.5477
98.9964,77.2234,76.8063
63.7266,29.5291,0.00784302
86.3891,25.0098,72.6255
85.6228,25.0098,77.4921
98.9994,54.1368,77.941
72.6998,25.0092,79.5326
88.9636,0.00891113,37.6416
2.40578,20.7757,169.994
95.9586,0.009552,103.316
67.3087,57.4392,0.0089798
86.5321,0.00906372,114.509
98.9957,80.3851,74.438
79.8668,0.00924683,107.229
89.7077,0.0087738,122.079
88.1024,0.00984192,89.7148
98.6155,0.0199966,76.8112
47.8366,0.00803375,43.2022
1.00722,18.5518,145.415
89.429,0.00923157,45.1028
88.3268,0.00982666,90.8787
91.9204,0.0198746,65.8722
93.8642,0.0199738,73.3629
94.4369,0.00917053,42.9194
95.9752,0.00984955,92.1747
91.9918,0.0198975,67.4445
96.9941,0.0199966,79.1528
98.9983,72.2604,77.3908
68.888,0.0089035,47.6675
94.6935,0.00924683,44.7323
88.1428,0.0199203,82.3081
59.8018,0.00876617,102.225
45.0603,0.00831604,62.7895
90.3375,0.00988007,88.5324
90.1678,0.00947571,51.4383
1.00908,53.1893,43.7387
98.9973,76.2317,77.4168
1.00928,54.1042,104.962
74.8292,25.0091,65.4554
88.0013,13.1598,63.6949
92.3802,0.0199432,85.4243
98.9993,76.065,53.957
75.9381,25.0093,79.6601
96.4966,0.0200043,77.2807
97.379,0.0199966,77.8765
83.5315,25.0097,78.052
98.9982,73.5076,81.0286
98.9994,53.6931,84.9699
71.1757,0.00917053,101.713
85.4785,0.00872803,122.38
96.6209,0.0200043,77.1217
84.3651,0.00946045,102.849
98.9923,80.4407,77.5265
70.91,0.00896454,47.7432
98.9986,69.5373,82.4314
66.4724,0.0090332,101.703
72.3449,0.00904846,107.312
98.9992,63.6745,78.7538
96.5753,0.019989,75.1887
88.0012,0.513649,65.897
82.8751,0.00960541,96.562
98.9982,75.7663,73.364
89.9042,0.00891876,37.7137
77.4627,25.0094,82.9546
86.5622,0.00974274,93.1985
1.00932,50.84,56.8374
98.9984,72.4354,77.7371
59.1624,0.00869751,104.014
75.4079,25.0091,64.3332
98.9951,79.041,77.9309
1.009,35.7365,69.2262
98.9997,38.4891,87.739
80.5058,0.00868988,121.182
93.3242,0.0198975,67.3757
95.8326,0.0199966,78.8776
68.6023,0.00882721,45.9864
96.7084,0.0199966,76.5059
97.8319,0.0200043,78.4729
28.6073,9.78158,0.00617981
80.2011,25.0096,78.8527
1.00909,40.7368,94.6973
12.6629,0.00593567,7.07778
88.0015,17.6455,82.1492
94.0034,0.00943756,106.632
97.281,0.019989,74.5772
98.9922,81.478,77.029
79.9203,0.00946045,99.7937
92.1967,0.00910187,114.692
84.3776,51.2043,0.00920868
94.2362,0.019989,79.0371
76.3672,0.00886536,114.622
80.1382,0.00951385,98.155
70.7646,0.00888062,110.23
24.5689,0.00723267,104.139
1.00807,12.5897,94.8619
98.9997,44.4617,81.2361
67.6969,0.00912476,99.3105
57.9222,0.00884247,95.0032
88.1235,0.00959778,99.7899
93.0937,0.00956726,102.563
76.7986,25.0093,85.0858
75.5025,25.0092,85.1503
98.9997,55.1955,106.869
86.9389,0.00879669,35.3752
96.552,0.00973511,59.1583
96.6751,0.0199966,75.4109
97.695,0.0199661,71.288
93.9724,0.00926208,44.9951
87.7552,0.00960541,56.7369
95.2905,0.0198517,64.5224
98.9983,75.3617,78.4653
98.4687,0.0199738,84.5082
96.6132,0.00986481,91.6211
88.0015,15.7273,85.213
89.3747,0.0199356,81.417
81.8043,48.8972,0.00905609
98.9966,80.2794,80.6695
96.3101,0.00886536,35.5547
86.7345,25.0098,84.2715
92.9387,0.0199814,80.3189
48.8513,0.00723267,17.6484
83.1648,0.0096817,93.3476
1.00711,6.84157,138.128
97.9203,0.0199966,78.2551
95.9398,0.0199585,84.4438
98.9981,76.512,77.908
72.1067,0.00868988,39.476
82.7846,0.00957489,97.5753
69.102,0.00927734,92.9957
85.972,25.0095,64.7098
97.2431,0.0199738,72.3384
18.1702,50.0036,58.9823
79.2741,0.00872803,119.887
90.5548,0.0199432,74.3923
42.0082,49.6648,54.1655
84.9167,0.00944519,52.968
93.6997,0.00836182,131.361
79.8694,0.00930786,51.6248
98.9932,81.4199,79.0261
98.9995,62.5117,80.755
98.9991,71.5476,77.839
97.5758,0.00983429,62.8069
39.3888,0.007164,131.705
98.9991,75.9302,67.4175
92.6199,0.00869751,32.1742
1.00955,55.8583,93.9079
91.399,0.0199127,69.5447
84.8472,54.6225,169.99
98.9982,76.426,80.1081
97.9571,0.00962067,101.322
84.9768,0.00957489,57.2596
86.9259,25.0098,74.0448
83.165,25.0097,80.9367
98.9948,80.424,77.3844
98.9935,81.2862,79.0108
1.00904,56.9104,39.206
82.2786,0.00921631,47.481
92.2103,0.0199738,76.3188
94.9453,0.0198441,63.5972
97.5618,0.0199966,77.8315
82.5994,0.00937653,104.161
98.9903,81.4529,77.9937
98.9984,76.2977,78.0037
98.991,81.5166,77.6961
96.6626,0.00988007,91.0757
98.9996,59.9505,85.2391
90.393,0.00882721,35.4047
79.0981,0.0091629,108.194
96.1229,0.00954437,103.679
84.8724,0.00930023,48.91
98.7161,0.0199966,79.5109
97.5176,0.0199966,80.7036
67.5879,0.0091629,96.5725
85.9993,25.0097,86.2882
1.00718,5.78519,134.314
98.9996,64.353,83.5042
84.9167,0.00909424,112.969
92.9301,0.0199203,69.0224
98.9995,62.6841,80.3905
95.6492,0.0199509,85.3722
98.9969,78.877,78.6278
98.9992,74.1696,79.8643
98.9984,77.5705,75.9181
64.1303,0.0078125,133.621
98.9989,76.829,80.6432
92.1738,0.0199738,78.4844
81.6916,0.00956726,96.8123
98.9999,41.2349,80.9736
98.9972,81.2077,80.0129
95.4204,0.0199814,81.6176
1.00962,66.2892,101.147
97.9569,0.00971222,98.3969
93.4266,0.0199509,84.6876
98.9987,78.1838,79.8252
82.0778,25.0093,64.5156
96.6109,0.0199661,85.0419
94.1457,0.00974274,96.6376
81.9826,0.0093689,103.426
76.1884,25.0093,76.5703
53.7219,15.7424,169.992
88.0015,11.3501,73.6782
98.9994,72.1627,78.2717
80.7415,0.00928497,105.347
94.5597,0.0199203,68.4185
85.1546,25.0096,66.8346
42.0076,43.4985,49.6129
97.2009,0.00992584,88.5526
98.9938,81.5442,78.2804
98.4706,0.0200043,78.3934
92.7638,0.0199738,79.3277
71.1976,48.8418,169.991
72.7171,0.00932312,96.6128
98.9973,80.4046,76.6534
94.351,0.00926208,44.8408
73.7271,0.00799561,133.821
98.9978,80.2304,77.6673
92.1311,0.00972748,96.2252
98.9959,80.2422,78.2423
94.0968,0.00894165,37.6268
1.00818,68.1267,145.399
1.00909,37.6201,69.0083
88.0016,12.8957,73.611
89.9093,0.0199356,80.5396
98.9969,80.8876,79.1477
42.0055,3.0543,44.016
98.9968,81.0548,77.9652
88.2177,0.0198898,83.9753
71.8268,0.00920105,99.8572
89.8092,0.00925446,45.8515
98.9999,37.1226,78.0055
39.0144,0.00712585,24.5488
98.9994,79.4299,73.5429
95.2788,0.019989,77.9906
97.7633,0.0199966,77.4236
88.9747,0.0096283,57.4471
80.5704,25.0094,67.6666
86.2893,0.00953674,100.538
98.0633,0.0199738,84.1514
67.1981,15.0471,169.992
96.5684,0.0199966,79.8707
97.264,0.00920105,112.96
89.4171,0.00952911,54.0142
92.7193,0.0199356,84.8668
97.109,0.00987244,90.9723
96.5824,0.00951385,104.712
91.283,0.00965118,57.4876
85.5724,0.00956726,99.6263
92.3686,0.0198975,68.2785
98.9932,81.4799,77.8829
92.7914,0.0098114,62.4382
95.6992,0.019989,81.0481
75.6573,25.0092,83.9072
85.0102,0.00952911,100.15
84.8407,25.0097,72.3591
95.748,0.0199661,72.5799
87.2627,25.0097,70.7349
98.8454,0.0200043,77.4333
87.7132,25.0098,73.5753
73.5451,0.00883484,43.2007
87.0402,25.0095,64.3793
83.3138,0.00905609,43.1854
98.9952,81.5169,78.0357
98.9999,77.7416,79.2703
98.9996,79.6386,78.4782
98.9962,81.3553,78.0758
92.8974,0.0199661,80.8297
94.9929,0.0199738,82.2848
89.0873,0.00873566,122.553
90.9389,0.0199203,69.3699
95.7112,0.0199585,85.0698
94.7762,0.00946808,105.839
77.4168,0.00905609,110.128
92.8318,0.0199738,78.0033
88.0013,0.909233,80.223
88.0013,2.99215,68.9521
88.0011,9.69886,73.5943
88.0014,5.10937,79.3965
95.3595,0.0199966,79.17
56.4905,0.00875854,95.2427
69.1828,0.00901794,53.8484
81.3117,0.00883484,118.597
65.5242,0.00901794,101.015
1.00793,58.2693,150.189
98.9969,78.7487,75.1583
98.9996,80.0328,79.113
98.9907,81.576,79.0707
86.4629,0.009552,55.9002
66.1254,0.0088501,106.39
98.9934,81.2077,77.9551
98.9996,78.828,79.4082
95.2889,0.00968933,58.5417
96.3121,0.0200043,77.3138
94.3933,0.0199585,86.1088
94.452,0.0199966,76.1917
98.9929,81.5646,80.2028
80.785,25.0095,82.611
78.0652,25.0094,85.6783
1.00951,50.4207,75.4816
98.9934,81.4434,78.653
98.9991,80.8421,76.4337
80.1101,25.0095,77.6069
64.9239,25.0088,83.3581
51.6544,0.00707245,8.92403
52.6164,0.00848389,52.7569
72.809,0.00930786,101.681
84.4417,0.00949097,102.269
38.6457,76.5703,169.992
98.9971,76.8646,80.618
76.6168,25.0093,85.1194
91.9009,0.00951385,53.0533
84.6038,0.00945282,51.9812
98.9968,71.3789,75.7647
89.6703,0.019928,72.3589
87.6786,25.0098,81.0238
98.999,50.7079,87.6247
98.9995,59.3952,102.118
74.5943,25.009,65.4606
95.4488,0.0199738,72.225
70.6563,50.0147,169.991
82.413,0.00907135,112.375
94.4975,0.0199585,83.8923
91.1552,0.00924683,111.79
1.00774,78.7451,155.565
98.9998,71.9557,78.7507
94.7542,0.00881195,33.8108
94.7669,0.00886536,35.5052
86.2441,25.0098,73.185
80.7883,0.00908661,113.591
86.9113,0.00939178,47.4105
63.1653,25.0087,84.6762
98.9974,80.9722,69.7129
88.0014,22.6643,87.8955
83.759,13.4432,0.00750732
79.6406,25.0094,64.8731
94.5149,0.019989,76.3537
98.9977,70.6181,80.791
72.0051,0.00921631,97.9203
95.5137,64.1727,0.00975037
1.008,15.0143,101.069
95.8533,0.0199966,78.7931
87.524,25.0098,87.5473
89.0414,0.0198212,63.2608
91.2486,0.0198364,63.398
92.7555,0.00881958,34.4062
42.0054,9.00319,37.9946
98.9906,80.8434,76.2836
94.4051,0.009758,59.3036
98.9957,73.5836,77.5927
89.4337,0.00985718,90.261
96.4292,0.0199966,76.5242
48.4246,0.00867462,77.9233
98.9914,81.54,75.5324
1.00713,9.56258,138.774
40.3513,50.0048,57.2102
98.9994,27.3083,97.0405
98.9956,73.9085,77.8085
92.9567,0.00973511,96.8257
89.5855,0.0199661,81.2476
91.5591,0.0199585,71.4919
98.9985,58.4635,83.997
86.4326,0.00948334,103.419
98.9968,72.9318,85.007
98.9935,79.8739,81.4164
92.5665,0.0199966,76.8898
64.381,25.0088,74.0861
30.7678,44.4854,62.0021
81.548,25.0097,71.8416
98.9966,70.9142,77.7336
94.8916,0.0200043,76.2291
68.6942,0.00888062,45.1015
60.018,0.00872803,106.6
88.001,12.85,74.2438
90.6884,0.0199661,72.8238
93.9157,0.00873566,32.2055
92.4175,0.0199661,83.9938
94.7503,0.0199966,74.4258
88.1432,0.0199585,78.1509
82.057,0.00941467,51.7052
69.9716,0.00894165,45.938
69.329,25.0091,78.4624
92.5429,0.0199585,70.6658
93.4734,0.0199356,86.6359
81.3272,0.00919342,45.5582
77.1337,25.0095,83.2954
69.0005,14.5841,0.00731659
85.5696,25.0097,66.1158
95.7416,0.0199966,78.5053
93.8517,0.00957489,53.283
24.7243,63.8488,169.992
86.0279,0.0092926,108.821
98.9986,56.2304,84.4485
66.1535,0.00917053,97.4099
98.999,45.365,93.388
87.3619,25.0098,67.9753
97.7608,0.0199585,84.7653
60.4995,0.0089798,97.1663
75.1266,0.00907898,45.9648
1.00935,61.0326,48.1186
93.4167,0.00950623,51.1726
92.2305,0.00900269,38.3342
90.1193,0.0198441,64.0994
88.0009,1.03605,75.9939
98.9983,62.786,85.0006
61.9615,0.00891876,53.3116
88.1559,0.0199051,69.4984
74.622,0.00933838,54.5556
93.6332,0.00933838,108.942
92.0141,0.00958252,53.7604
95.25,0.0199814,82.4077
81.0247,25.0095,87.8083
90.3179,0.0199661,81.236
98.9961,73.3387,78.1859
60.4917,0.00867462,46.8916
83.6172,25.0096,65.1707
91.5355,0.019928,68.5997
95.1519,0.0199966,79.0658
94.97,0.00989532,89.7932
83.5406,0.00884247,118.914
88.0011,8.53974,86.2748
69.229,0.00879669,112.97
33.2093,0.0061264,162.048
70.2487,0.00920868,54.2512
76.8714,25.0094,85.8269
98.999,48.0981,75.8691
63.2698,0.00870514,44.7178
98.9984,60.4729,78.2754
76.263,25.0093,66.5512
91.6446,0.0098114,62.2469
87.1041,25.0098,86.4923
98.9986,60.6881,67.8952
16.3737,27.8493,62.0016
98.0545,0.00984955,91.8505
84.8648,25.0098,76.0967
55.389,0.00839233,43.3262
95.5894,0.0199814,82.3361
81.7035,25.0097,80.2943
58.8808,0.00881958,101.169
83.0242,0.00965118,95.7655
93.3011,0.0199356,68.609
89.8882,0.00843048,129.564
94.2022,0.019989,80.9534
54.5038,35.9117,169.992
85.8825,0.00866699,123.658
93.2382,0.00965881,55.6705
95.4824,0.00971985,58.0022
88.0012,14.3654,66.3554
98.9966,80.485,68.8593
71.3843,25.0091,72.6302
78.2637,0.00930023,50.7947
81.7117,0.00931549,106
90.5617,0.0199585,71.7029
80.4826,0.00928497,106.405
96.0128,0.0199966,79.9421
47.1927,75.1216,0.00843811
98.9948,80.5511,72.507
83.8156,25.0096,64.8747
96.3498,0.0199966,79.0515
98.999,49.615,91.349
98.9987,75.2968,100.418
78.5226,25.0095,83.6962
91.9932,0.00944519,106.012
98.9982,66.4488,85.038
65.2548,15.5706,0.0072937
83.2202,25.0097,83.4645
1.00901,39.3503,60.8198
85.2679,0.00958252,55.6248
84.5759,25.0097,71.3832
89.5902,0.0198135,63.0987
70.1968,0.00910187,104.564
65.1376,0.00904083,101.075
90.9016,0.019928,86.4671
74.4174,25.0093,82.8226
92.0237,0.00989532,88.3653
93.9577,0.0199966,77.6233
94.7993,0.0199509,69.6702
98.9996,24.4168,140.555
54.0997,0.00753021,135.485
88.6904,0.00987244,88.4534
98.9993,42.5114,84.5299
67.7933,0.00872803,113.704
71.3506,25.0092,74.6767
90.5131,0.0199661,74.07
97.3861,0.0199966,80.6478
80.7629,0.00924683,107.789
98.9955,79.9929,83.5868
93.5304,0.00924683,110.91
93.3227,0.00959778,53.8191
82.0431,0.00866699,32.7398
77.7215,0.0091629,47.1499
74.7739,25.0093,83.3164
87.4957,33.4136,169.991
98.9995,30.9382,89.6349
88.0013,18.8934,82.31
84.1015,0.0092926,107.768
98.9974,73.0682,84.525
84.6775,0.0089035,37.306
96.4211,0.0199966,78.359
96.1729,0.0199966,77.8194
95.6168,0.019989,74.5687
86.2015,25.0098,84.7868
80.2777,0.00789642,16.2146
87.0142,0.00941467,105.197
89.7072,43.4043,169.991
64.474,25.0087,73.2477
61.8943,0.0089035,54.2344
88.414,0.00935364,47.8723
69.4015,25.009,83.9837
98.9988,64.7486,93.4276
95.6042,0.00955963,102.62
98.9994,36.6795,90.1803
90.5357,0.0199585,72.6549
90.9357,0.00983429,91.4772
86.6205,0.00970459,59.8822
93.7216,0.00884247,34.648
82.2188,25.0095,65.9846
98.9969,73.6345,77.5586
98.9957,76.4871,78.1122
80.3917,44.9352,169.991
70.1998,25.0091,73.1287
94.4509,0.019989,73.6875
98.9987,61.5474,84.5964
80.9309,0.00868225,121.495
85.0289,0.00894928,116.713
69.8579,25.009,86.8578
98.9925,79.3715,76.7647
71.312,0.00884247,42.6637
84.2022,25.0095,64.4617
56.1448,29.9507,0.00762939
97.8422,0.00991821,88.1924
96.3967,0.0200043,77.2094
95.2546,0.0199814,83.3316
67.2878,25.0087,63.8269
96.0303,0.0200043,77.8973
80.6691,25.0095,87.493
98.9985,66.6754,77.0843
98.9947,79.6027,81.5358
82.468,25.0096,69.1638
89.6774,0.0199661,78.5457
65.2699,25.0088,76.3276
75.3342,25.0094,77.5988
90.7061,0.0199661,81.2531
94.5142,0.0199966,76.5423
91.7576,0.0199814,77.3914
73.7303,0.00922394,52.1378
80.6667,0.00947571,100.067
90.7868,0.0198898,66.9855
70.9829,0.00926208,98.7018
98.9964,75.6035,74.9286
82.19,25.0097,81.5003
70.1536,0.00875092,41.0639
98.9975,71.992,76.6659
91.1151,0.0199585,82.6272
98.9911,81.4502,78.7171
89.5389,0.00983429,90.701
98.9934,80.6141,80.4446
83.5222,64.3664,0.00963593
98.9919,81.4744,75.7328
91.9898,0.0199127,83.8343
95.4383,0.0199966,78.3216
94.8338,0.0199966,78.9687
90.6688,0.0199661,74.1412
98.9916,79.9252,77.5091
90.9449,0.0199203,85.6081
93.0775,0.019989,78.2263
38.4748,50.0046,57.6482
98.9995,34.3932,73.9309
98.9913,81.1895,76.3119
78.4178,25.0095,81.5577
98.997,78.053,71.1222
1.00803,16.4081,105.49
71.865,0.00879669,114.165
98.8377,0.0199738,83.465
91.0269,0.0198975,67.2589
98.9982,69.7575,73.6934
98.9936,80.3356,80.2826
83.6184,25.0097,79.2743
98.999,76.1247,55.9016
90.312,0.00941467,106.396
98.9996,31.4722,57.7979
80.0354,25.0095,84.914
98.9987,65.9374,77.4492
98.9982,71.0801,81.5195
88.7802,0.00957489,54.2485
89.9646,0.0096283,99.2208
98.9971,74.0348,78.4761
98.9986,65.2361,77.0068
79.8272,25.0096,75.716
84.3639,25.0096,66.1271
92.6788,0.00961304,54.7967
98.9992,54.4056,86.9603
68.0845,25.0089,74.0376
80.0227,0.00945282,55.0159
94.1768,0.0096817,98.5039
88.8286,0.00964355,56.766
88.0014,18.0342,80.4568
78.3576,25.0094,70.1433
98.9979,71.598,77.461
55.0721,63.0211,0.00862885
88.0011,6.00373,72.313
96.2532,0.0199966,76.1254
88.7624,0.00973511,60.5293
92.1355,0.00954437,102.879
98.9996,32.822,95.2404
1.0066,1.36503,151.827
98.9937,79.7994,79.091
98.9911,80.7247,78.0702
1.0098,68.0443,91.8859
5.30751,12.1137,0.00559235
61.8683,0.00885773,53.0866
90.4982,0.0199203,69.4953
98.9978,75.5539,84.1817
95.0277,0.0199738,82.3855
88.5168,0.009552,101.626
93.0685,0.00963593,55.2835
80.0949,25.0096,76.7225
88.0012,8.61501,84.4909
88.0013,15.1688,65.9724
91.175,0.0199203,68.5787
84.7573,0.00926971,108.045
98.9913,81.3546,76.3631
73.882,0.00896454,111.1
90.5608,0.00901794,116.536
98.9994,45.5694,87.0737
97.0465,0.00881958,33.9902
87.0773,0.00964355,57.512
86.8101,0.00788879,140.544
98.9934,79.9595,76.1664
42.0067,39.2478,32.9728
88.0013,13.5914,65.4855
82.9612,25.0096,87.2551
88.777,0.00941467,106.08
58.2611,42.8586,0.00817871
96.9718,0.0199966,76.375
91.3253,0.019928,85.2576
1.00854,69.2311,134.912
90.208,0.0199661,78.1861
82.2769,0.00894928,40.0345
70.3299,25.009,69.5098
98.9995,51.7867,76.7767
62.414,24.7102,0.00757599
98.9964,77.0395,77.8703
97.1171,0.00776672,143.778
75.0962,0.00887299,41.6039
60.348,0.0089035,96.7165
66.5519,25.0088,72.3763
90.5385,0.0199661,76.1499
82.7179,25.0097,77.6781
1.00931,68.0216,113.02
83.6146,25.0097,71.5867
97.045,0.0199814,82.573
90.3574,0.00976562,60.8175
88.0016,23.3383,77.6679
86.3291,25.0098,83.0113
76.9289,25.0093,70.2302
98.9911,80.7745,77.2976
1.00996,79.2058,69.2081
29.9973,78.3096,0.00756073
96.8382,0.0199966,76.1269
69.1403,25.0088,66.7053
91.4955,0.00925446,110.712
76.6082,0.00941467,98.4348
27.0679,57.9711,0.00722504
59.1866,0.00869751,51.3467
87.5388,0.00974274,61.432
92.3849,0.00959778,54.5628
96.1615,0.00972748,58.4024
78.4818,0.00898743,42.3588
87.668,0.00939178,49.7564
30.5386,30.9244,169.993
92.7892,0.00909424,40.9867
98.9939,79.5408,77.2145
88.3215,0.0091095,41.673
84.335,0.00937653,50.4935
95.8366,0.0199432,86.9664
95.1173,0.019928,87.3104
74.2347,25.0093,79.5307
63.4554,0.00883484,104.603
86.7889,0.0088501,119.188
98.9995,52.2379,82.0893
89.16,0.00965118,97.9864
70.9046,42.4035,0.00852966
98.9964,80.6226,73.6691
92.3936,0.0199585,72.3238
82.2787,25.0095,67.5246
98.2911,0.00939941,107.23
98.9996,60.5894,33.2886
97.2929,0.0199966,75.1227
1.0081,11.9285,82.8953
92.3552,0.00905609,39.5591
61.0958,0.00866699,47.8659
98.9954,78.4293,77.4413
95.7467,0.00901794,116.788
80.5354,0.00963593,92.8558
98.9969,77.0989,77.5751
98.9995,49.4495,85.0881
63.5851,0.00881195,49.9209
98.9908,81.4798,77.1884
76.3765,25.0093,71.8537
97.2162,0.0199966,79.6353
80.6868,0.00961304,93.3217
92.9321,0.00989532,88.4015
79.5038,25.0094,87.1414
88.3975,0.0096817,58.8895
90.0674,0.0199509,80.5948
95.6845,0.019989,81.1855
98.9985,74.0353,79.9722
97.2585,0.00900269,38.3532
80.5807,0.00897217,40.9584
63.963,0.00868988,109.599
95.3592,0.019989,75.3449
79.0053,25.0094,71.5114
88.0013,7.87712,67.4318
1.00784,19.1436,121.747
50.6206,0.00843811,55.645
85.1477,0.00907898,113.141
95.0233,0.0199814,81.7223
96.8344,0.0199966,79.1343
98.9956,80.8884,80.2046
92.1801,0.0092392,44.096
92.5471,0.0199738,74.113
72.6577,25.009,66.605
76.4444,0.00875092,37.6607
98.9952,79.198,77.8722
97.1158,0.0199966,78.0021
75.3508,0.00788879,137.374
98.9934,79.9036,78.3601
98.9906,81.1626,77.3136
94.9432,0.0098114,93.4174
83.4084,0.00925446,107.573
93.1081,0.00980377,93.2931
83.709,0.00964355,95.4539
95.5316,0.00901794,116.761
88.0013,8.67068,72.743
88.0014,10.8497,63.2397
91.9955,0.0199661,75.2929
86.9977,0.00978088,91.5458
87.7997,25.0097,66.2045
81.2022,0.00945282,100.015
29.3384,51.99,0.00722504
96.8834,0.00885773,34.9458
73.9347,25.0091,66.6006
98.9992,67.6748,80.5241
98.9982,76.5167,80.9218
88.0014,12.5805,86.1254
32.766,0.00687408,21.0922
75.7663,0.00870514,118.007
98.9985,74.8011,77.9873
87.4549,0.00889587,37.0188
97.4827,0.0199966,80.209
85.325,0.00940704,51.0367
83.5545,25.0096,85.2651
85.0886,25.0097,72.1179
98.9958,79.0493,78.0107
98.9997,39.1815,66.8906
98.9997,43.4637,82.8302
88.0013,4.88503,76.7733
66.4058,0.00888824,49.6951
86.0776,25.0096,66.028
17.2997,0.00706482,92.8095
70.9561,0.00901794,49.3772
75.5074,25.0092,86.9559
95.9824,0.0199585,70.9303
93.4375,0.0198364,63.3061
44.3038,62.9103,169.991
66.8246,0.00900269,53.7554
1.00875,28.7382,86.2534
96.7719,0.0199661,84.3585
79.8962,0.00914001,108.65
96.0013,0.00868988,31.1552
98.067,0.00952911,51.5405
98.9953,80.0119,78.0263
92.8771,0.00876617,33.2422
85.2802,0.00898743,40.0316
85.8747,25.0096,66.6377
95.779,0.0199814,72.7959
82.8202,0.00908661,111.708
72.4219,0.00880432,112.964
98.9982,77.7238,76.7624
98.9962,79.5825,77.4279
76.4544,25.0092,69.7592
80.5393,25.0095,71.9982
98.7592,0.0199966,79.4555
95.4773,0.0199966,77.2072
53.6738,0.00866699,92.7168
92.0502,0.00971222,96.5808
92.5439,0.0199203,68.4831
94.8482,0.0199585,84.4249
98.9993,69.7936,77.5933
48.515,0.0067215,2.87968
72.8451,0.0093689,94.7385
98.9986,79.032,83.9474
87.1608,0.00978851,90.7438
59.2716,0.00860596,48.9391
96.0154,0.00926971,44.6314
84.952,0.00952148,55.2751
97.8338,0.0200043,78.8482
89.9986,0.0198898,68.8239
74.012,25.0091,67.593
76.7669,0.00900269,110.709
71.2261,25.009,70.0309
94.2887,0.0199661,83.1614
95.4688,0.0199966,78.0968
98.991,81.3929,78.0138
98.9908,81.3664,77.9378
96.4436,0.00986481,91.0328
93.3658,0.0199127,87.1478
97.2511,0.0199738,83.3472
95.5783,0.00888824,119.407
94.1922,0.019989,79.5382
90.0998,0.0199432,75.0985
75.0444,25.0092,86.4049
42.006,16.4087,39.3677
96.3104,0.0199432,69.3388
82.8101,25.0096,78.4151
88.1702,0.0198669,69.0256
94.8563,0.0199509,84.3947
98.1523,0.0199966,77.784
73.8726,0.00894928,110.6
98.091,0.00977325,95.2929
96.699,0.0089798,37.7374
62.4561,0.00872803,105.709
83.2955,0.0092392,47.4897
86.7946,0.00949097,102.365
73.6636,0.00886536,42.851
1.00921,41.4912,67.5868
73.8302,0.00884247,112.666
23.5965,0.0072937,94.1601
92.6884,0.00904846,115.36
70.9304,25.009,78.0506
72.6357,0.00918579,53.7791
89.1674,0.00953674,101.765
95.4676,0.0199738,82.5395
98.997,80.4687,78.3995
88.0018,23.4228,70.0558
93.2511,0.00963593,55.8717
72.8696,0.00891876,45.0594
98.0715,0.019989,74.3728
98.9905,81.5562,77.7923
98.9917,81.5834,77.8527
97.0418,0.019989,74.3411
42.6285,46.5396,0.00762939
96.3411,0.019989,75.7435
88.721,0.0199051,82.03
98.9993,77.3119,79.1283
79.2388,0.00876617,118.147
98.9956,81.1408,76.9176
96.156,0.0199966,77.7956
98.9998,57.029,80.6027
87.4659,25.0097,67.1041
94.8397,0.00939941,48.1767
89.4185,0.00893402,117.515
95.8888,0.019989,81.1656
91.8214,0.00930023,108.931
98.9968,81.0055,76.5276
92.6032,0.0199738,79.634
98.9967,80.773,77.4487
98.1214,0.0199738,72.0862
64.9301,49.7367,169.991
75.2952,25.0092,83.9647
94.873,0.0198517,63.9679
1.00822,13.9874,78.671
99,12.8823,71.6615
70.8545,25.0089,84.1131
98.9937,81.5578,77.6888
94.863,0.0199738,81.6029
98.9995,76.205,79.5764
88.5956,0.00927734,46.5147
73.0527,25.0091,80.6139
98.9991,80.3385,77.7757
97.585,0.0199661,70.762
85.5029,0.00932312,105.995
95.2083,0.00930786,109.427
98.999,81.1227,79.8425
98.9992,80.064,77.4525
98.9997,78.0811,78.7877
98.9984,81.3815,76.222
57.8443,0.00718689,143.318
88.0016,16.1011,71.8235
91.4038,0.00949097,103.665
98.9927,81.556,77.4272
98.9981,81.2412,76.8884
91.4968,0.00928497,46.0461
98.9995,79.5399,78.3208
98.2737,0.0199966,75.8366
93.8787,0.0199738,80.1063
85.2878,0.00942993,103.131
98.9991,81.5505,76.2721
1.00853,75.0652,137.455
79.7456,25.0092,63.4796
98.9902,81.5828,77.5242
93.6148,0.00957489,53.8914
98.9934,81.5078,77.3275
77.6283,25.0093,85.4567
75.3456,25.0092,76.5185
96.2694,0.00971222,57.5588
95.437,0.00987244,90.4903
40.8734,0.00680542,143.44
98.3081,0.0199966,78.2465
97.695,0.0199966,78.3254
63.4789,0.00895691,97.1986
98.6727,0.00897217,117.833
72.4553,0.00872803,114.952
95.4421,0.0199738,72.3704
36.5751,32.5691,169.992
89.7749,0.0198288,65.2898
90.1859,0.00892639,117.913
92.7143,0.0090332,39.0173
94.4058,0.0098114,62.274
93.9197,0.00949097,51.2041
98.2809,0.00983429,62.8576
98.9999,65.2786,78.638
69.1998,25.0089,76.8284
98.9959,81.4659,76.6034
94.5276,0.0199432,70.6224
97.3048,0.0200043,78.7095
82.1282,0.00952148,56.6402
52.1791,20.7233,0.00713348
98.9992,80.5906,77.8064
