1.00246,79.988,71.3559
7.89892,81.5977,70.4366
96.2145,48.6632,0.00598907
32.3739,81.5921,90.2923
9.64611,81.5952,102.471
79.407,0.00721741,137.909
30.9387,81.5938,45.7461
7.78739,32.6148,0.00645065
47.1503,81.5943,59.314
1.00938,66.293,51.843
98.9901,68.5276,61.4241
37.3518,81.593,83.6022
9.81204,81.5952,102.556
8.98243,0.008255,158.267
44.821,81.592,107.921
25.5033,0.00859833,63.5682
31.5532,68.0466,169.992
38.7666,81.5937,154.937
22.5506,0.00954437,135.264
37.9717,81.5941,24.562
45.6131,0.00991821,32.0124
50.9378,81.5901,39.2742
46.6921,0.00994873,45.7141
42.0024,16.2965,55.3504
64.6287,81.586,76.7274
9.64992,81.5952,102.35
1.0053,77.0352,89.302
19.9269,81.5977,84.0687
16.0741,0.00997925,79.6552
26.9531,81.5902,89.5477
1.00535,60.7686,124.831
98.99,58.0237,128.057
68.507,25.0042,64.2419
44.9787,81.5865,89.6047
9.72949,81.5952,102.415
1.00092,54.4554,11.9405
98.9931,79.1903,111.796
91.5928,81.5988,93.5097
98.9972,62.8776,110.51
1.00997,66.5066,103.769
39.7083,81.5921,72.1687
9.7195,81.5952,102.402
1.00281,66.6219,76.6939
51.7866,81.5922,85.8969
9.83219,81.5952,102.525
98.9905,57.3817,87.6857
1.00838,76.0228,26.5607
6.42401,81.5944,32.8928
61.827,18.2881,169.991
1.005,79.3604,84.0877
8.09023,81.5973,80.7262
1.00969,81.0777,82.4536
6.45992,81.5991,79.8805
1.00503,72.5803,77.357
31.3493,81.5974,90.5962
57.1621,24.1724,0.00820923
56.7516,81.5886,68.317
9.58867,81.5952,102.386
1.00553,80.8014,115.282
3.10566,81.5977,112.708
1.0028,79.0926,105.946
8.01357,81.5968,103.345
29.6478,51.7155,0.00941467
53.0593,78.8202,169.99
51.1519,81.5985,151.358
68.8486,68.0506,0.0098877
67.5133,71.275,169.99
59.4105,81.5984,106.585
9.67258,81.5952,102.499
1.00614,70.476,103.272
42.8978,81.5926,87.9723
9.66766,81.5952,102.339
14.6433,0.00997925,103.886
20.2046,81.5904,80.0979
14.6675,50.0061,39.5817
72.2509,81.5965,100.413
57.814,0.00981903,94.6357
58.3171,81.5851,83.6174
9.76111,81.5952,102.58
1.0037,76.104,123.858
25.755,81.5987,89.1001
98.9918,68.2099,138.449
4.15749,74.2319,0.008255
28.3316,81.5995,140.611
21.3716,35.0348,62.0086
27.4332,81.5911,85.0189
79.7752,0.00777435,44.9739
44.0835,81.5862,72.1229
9.75094,81.5952,102.504
71.8371,0.00709534,50.4019
69.2542,81.5902,67.2361
1.00826,66.8149,111.382
25.4663,81.5967,76.6081
1.00434,46.3994,40.042
25.2774,81.5949,93.4606
98.9916,36.0656,108.731
1.0099,46.5571,99.7884
56.9617,81.5898,84.6407
9.85155,81.5952,102.575
98.99,76.0653,96.1188
78.7025,81.5975,90.5727
48.376,29.2228,169.992
98.9955,80.9913,84.1907
1.00988,81.3705,99.0971
2.329,81.5983,98.8608
1.00604,80.2826,100.007
11.3262,81.5988,97.5848
98.9909,66.2687,60.1327
72.6269,81.5955,75.3923
98.8234,0.00934601,58.7444
94.41,81.59,60.7675
1.00949,50.6013,62.8379
9.69929,81.5952,102.449
1.00689,72.4639,102.775
98.9901,79.5334,93.3326
94.6255,81.5964,90.21
98.9936,79.6145,85.3555
97.0403,81.5932,86.1812
98.9994,50.353,94.661
1.00929,79.1361,68.2718
58.4576,81.5946,93.4331
9.64324,81.5952,102.465
23.928,66.5894,169.99
1.00735,62.0046,149.319
26.0236,81.5957,116.397
1.00813,71.6404,101.526
98.9927,73.3209,10.0357
1.00934,80.1856,46.9831
85.1925,81.5998,49.8011
81.6857,0.00989532,61.2513
76.9708,20.3095,62.9992
71.2873,36.2879,0.009655
57.2426,81.5907,93.9502
9.77915,81.5952,102.541
1.00401,65.2949,114.249
98.9913,79.6496,61.1595
89.2256,81.598,61.5775
28.6267,79.8142,0.00712585
31.4078,81.5979,8.00704
33.1272,78.9716,0.00930834
30.9528,81.599,27.0226
27.7421,74.5888,0.00961685
28.0723,74.7724,169.99
40.3359,81.5994,53.1472
31.1061,0.00881195,95.943
9.81477,81.5952,102.58
31.6663,42.1729,62.0067
45.7534,81.5858,70.8982
9.79149,81.5952,102.524
98.9931,24.7253,26.6708
36.1564,81.5892,74.4482
9.62929,81.5952,102.435
9.65541,0.0100021,100.198
21.1587,81.5902,90.4034
36.4628,0.0093689,64.0776
64.6741,81.5859,87.9464
9.75113,81.5952,102.555
1.0046,73.6527,87.6606
31.178,81.5975,87.4756
98.9909,66.4469,114.343
1.00991,74.369,103.187
20.8435,81.5968,94.321
15.2465,0.00933838,125.203
17.763,81.5904,101.866
1.00604,67.0503,118.554
41.8142,81.598,60.761
25.9107,50.0089,57.7501
44.6513,81.5866,66.7444
9.62142,81.5952,102.388
33.4437,54.3033,0.0094223
38.9773,74.8934,169.99
48.9241,81.5988,115.588
49.174,0.00999451,115.32
56.7749,81.5902,98.711
58.4415,0.00995636,91.1926
68.4807,81.5905,66.8867
47.9461,0.00852203,112.641
50.3078,81.59,108.981
1.00813,48.5415,96.611
33.0038,81.5881,84.4048
9.81866,81.5952,102.411
3.53463,21.0067,169.993
20.5839,81.5943,85.3222
42.3084,0.00900269,118.269
46.5289,81.59,113.774
28.5747,0.00975037,118.221
39.46,81.5856,90.1039
9.8978,81.5952,102.572
51.6332,36.8503,169.993
33.0159,81.5902,91.2083
9.83908,81.5952,102.38
1.00749,74.3518,99.4672
89.1332,81.5992,87.1874
42.0064,49.7378,41.0756
44.6257,81.59,42.626
39.437,49.8161,0.00798035
23.1644,81.5911,1.64365
23.4157,77.6311,0.00381935
27.0824,78.8159,169.99
35.7912,81.599,144.956
98.9924,29.1425,128.792
9.88012,81.5952,102.459
98.9918,21.0449,85.9144
69.1741,81.5912,71.3509
1.00855,77.5102,30.3592
8.43028,81.5957,34.739
98.9902,71.444,50.3841
1.00992,72.6962,62.8753
18.055,81.5954,60.6229
1.00822,75.3077,50.6463
12.8633,81.596,59.0654
40.9921,50.0075,57.4437
15.4537,81.5938,88.0082
9.94627,81.5952,102.57
61.1044,0.00791931,66.0331
31.6092,81.5909,88.65
32.729,0.00992584,98.8713
27.1503,81.5909,136.253
1.00282,27.1711,65.8722
55.3428,81.5936,102.635
68.6316,15.1987,169.993
68.1325,81.5955,39.3604
72.4563,0.00993347,31.0673
52.1185,81.5861,67.7682
9.98048,81.5952,102.507
42.5438,0.00911713,85.4372
73.8586,81.5907,74.2465
1.00782,78.7778,132.221
11.8738,81.5982,121.684
1.00218,51.5674,159.897
16.6021,81.597,66.2802
52.5221,0.00898743,83.5825
83.4725,81.5906,84.6338
98.8731,0.00970459,97.9783
76.3019,81.5904,94.1733
98.9908,75.4763,101.311
85.0678,81.5965,93.0756
1.00782,50.7951,33.6212
82.8004,81.5974,111.455
84.3314,0.00999451,112.573
9.98193,81.5952,102.571
35.2851,0.00954437,104.198
61.9548,81.586,74.6805
9.95981,81.5952,102.525
1.00892,77.7486,104.918
98.99,81.2603,97.3973
98.5696,81.5942,97.1964
98.9969,80.3105,97.064
86.8896,81.599,92.3066
39.6488,0.00858307,80.0762
34.2518,48.414,62.0035
36.6802,52.5436,169.99
43.5865,70.8258,0.00993347
61.8946,73.2856,169.99
50.5955,81.5977,136.454
98.9945,57.0587,67.0199
41.0316,81.5913,87.6454
9.85564,81.5952,102.526
7.55602,0.0100021,102.498
51.6249,81.5866,73.2414
9.88701,81.5952,102.553
1.00168,38.2434,73.387
72.3484,81.5949,53.7187
98.993,73.0747,79.8108
1.01,73.4798,80.6764
57.851,81.5936,71.4433
9.94809,81.5952,102.525
98.9929,62.2582,15.4541
52.7538,81.5929,93.6649
9.80459,81.5952,102.354
1.00593,70.2456,106.052
95.6828,71.7764,0.00746155
8.73952,74.5065,169.991
13.0642,81.598,135.463
31.6304,55.8739,169.993
33.6992,70.7604,0.00994873
41.7567,81.598,53.5923
1.00659,57.3929,93.3283
98.9904,78.1848,75.104
71.7604,81.5988,76.2854
73.7263,25.01,78.0705
71.2901,81.59,76.0279
78.5075,74.0158,0.00990295
65.0191,81.598,35.412
9.94788,81.5952,102.523
15.4493,0.00867462,149.008
44.4279,81.5939,48.0306
42.0006,44.1623,46.473
98.9921,63.7966,85.8241
1.00999,69.0503,84.9771
38.5908,81.5919,76.6282
9.99575,81.5952,102.557
52.1433,66.4881,169.992
47.7367,81.597,122.671
47.4177,74.6426,169.99
50.2845,81.5959,154.786
72.6461,33.9209,0.00947571
51.8078,81.5941,62.4992
1.00587,63.668,130.185
32.3646,81.5957,109.41
20.5736,0.00984955,117.756
25.9623,81.5903,98.7613
10.0044,81.5952,102.55
98.9911,67.2642,59.2213
35.8899,81.5983,111.361
1.00512,44.8104,156.889
32.7543,81.5951,99.7307
33.6417,80.0272,0.00999451
30.4234,81.5987,11.4774
26.8928,0.00982666,26.5082
18.7028,7.72268,31.9956
22.4946,18.7434,0.0093956
36.3228,81.5916,37.5687
72.5951,0.00888824,59.1098
66.0399,24.8948,62.9985
63.9186,42.8488,0.00961304
42.7659,81.593,33.4581
9.98897,81.5952,102.559
1.00364,76.4306,80.1432
29.4528,81.5982,81.7757
1.00944,73.6036,87.7252
27.4186,81.5971,85.1842
6.04785,0.00927734,60.206
75.0895,81.5927,91.5275
46.8841,29.3213,0.0083847
54.8794,81.591,23.6879
49.6172,0.00986481,36.4711
58.3593,81.5905,62.5753
56.0394,0.00975037,44.1579
62.0095,81.5901,51.5889
9.78094,81.5952,102.359
50.581,55.9726,169.992
54.8609,81.595,125.705
90.0454,76.7131,169.992
82.446,81.5986,136.498
96.8565,12.5197,169.996
98.6857,22.8252,0.00999451
56.3721,81.5895,79.3129
9.89574,81.5952,102.366
1.00219,42.0294,101.208
30.0241,81.5919,98.3372
98.9901,70.6738,93.8766
75.7273,81.5958,88.3439
57.4905,25.9704,169.992
98.9924,44.6904,139.145
6.02149,56.7015,0.00828552
98.9932,65.8972,98.9393
75.5259,81.5945,93.6069
44.1957,42.14,169.992
49.3055,81.5968,51.4644
36.1288,50.0082,34.1073
42.8111,81.5924,60.4564
98.9951,51.2807,155.267
54.1741,81.5961,100.838
9.78556,81.5952,102.378
1.00307,72.3067,127.966
98.9901,75.4475,114.329
71.7027,81.5982,96.3511
12.506,29.217,169.993
29.0919,81.5959,56.203
98.9911,60.8248,85.8644
1.00983,73.4128,72.3497
98.99,80.6211,77.9298
66.2885,81.5947,75.0451
9.8537,81.5952,102.331
6.79104,74.6897,169.99
15.4851,81.5972,148.028
21.2398,74.4283,169.991
28.5835,81.5994,45.494
35.8767,66.449,0.00938034
47.5736,81.599,146.836
48.1107,76.6605,169.99
68.7178,81.5991,117.703
71.4475,0.00984955,103.477
60.457,81.5853,84.703
9.85184,81.5952,102.438
23.3254,0.00959778,82.786
40.558,81.5852,78.8506
9.88316,81.5952,102.491
1.00642,73.3381,95.8376
98.99,74.1656,95.2779
77.112,81.5968,92.4297
81.1657,70.2281,169.99
57.4717,81.5939,74.4773
9.89582,81.5952,102.45
32.3237,55.5399,0.00947571
35.1687,81.5953,49.089
17.0875,25.5241,0.00640106
56.6435,81.5918,1.64272
1.00464,72.2147,107.341
98.99,75.5312,100.681
1.00936,76.9042,63.8732
9.74608,81.5966,73.402
29.0815,50.008,59.8259
31.324,81.5918,81.6441
98.9904,72.5929,98.1073
1.00983,77.6694,80.5719
20.3201,81.5981,87.1187
9.82742,81.5952,102.376
12.4373,43.477,169.991
31.2066,81.5974,32.0093
86.6972,36.1028,0.0040741
60.6412,81.5943,59.5768
42.0037,34.8889,60.8213
98.9926,75.9544,92.7454
89.9468,81.5949,90.0578
98.9976,60.1236,118.718
65.7645,81.5917,66.7911
9.87717,81.5952,102.535
83.1483,47.8964,169.994
53.4947,81.5958,103.202
1.00563,16.7543,61.3926
16.6805,81.5905,75.301
1.00965,80.4756,79.4333
11.5578,81.5991,73.2638
22.5916,11.4809,169.992
47.1853,81.5932,99.3103
98.9924,77.2457,55.3391
77.2198,81.5982,65.1967
37.9818,0.00901031,67.3825
51.564,81.5854,86.6965
9.86232,81.5952,102.326
1.00359,60.2175,93.7312
65.9386,81.5969,98.3845
98.9914,72.9745,80.3838
57.6914,81.593,76.0659
9.89244,81.5952,102.566
8.31934,79.3829,169.99
71.8788,81.5998,71.7129
66.6037,44.3418,169.991
46.2287,81.5968,61.3079
50.056,45.4184,169.991
74.3133,73.2202,0.00976562
65.8164,81.5974,30.2806
98.9909,66.443,29.2349
82.7992,81.5958,57.511
98.9945,62.8771,73.5232
1.00989,77.2532,70.1031
50.8346,81.5941,66.1481
9.79071,81.5952,102.443
1.00913,77.7564,103.213
8.76152,81.5962,98.2435
52.1527,61.8407,0.00899506
49.1254,81.5984,120.155
98.9937,39.9591,166.433
42.0043,41.2425,46.8257
65.4341,81.5914,49.4806
56.9942,0.00991821,42.9806
60.3435,81.5902,60.2015
1.0098,71.4803,66.6717
9.91719,81.5952,102.511
67.8747,48.3939,169.993
65.8296,50.5914,0.0100098
63.1343,67.1271,169.99
62.2248,68.1748,0.0100098
58.8972,81.5952,24.167
50.8665,0.00655365,117.702
50.7101,81.5901,105.436
69.7926,0.0076828,40.1327
51.0375,81.5859,73.0961
9.87328,81.5952,102.351
1.00706,74.5776,107.824
98.9905,76.3704,76.7611
86.3696,81.5963,73.2497
86.2124,25.01,73.8707
58.965,81.5861,66.2037
9.84716,81.5952,102.423
98.9932,68.4106,7.90881
14.6015,69.4292,169.991
98.9951,77.9837,21.44
90.8636,81.5979,36.1476
93.0091,0.00984955,21.9685
41.9786,81.5936,104.294
98.9913,52.4207,119.408
79.0768,23.5918,169.992
59.3732,81.593,113.971
98.9931,68.2107,153.042
78.6948,81.5956,134.527
98.9966,53.1993,86.3958
50.1419,81.59,77.3698
9.93299,81.5952,102.508
1.00362,72.2254,81.4908
21.0949,81.5958,83.9787
1.004,48.83,116.322
44.6894,81.5894,95.393
9.97359,81.5952,102.325
1.00513,76.2521,88.3029
14.7138,81.5964,86.1062
19.9303,0.0099411,79.1941
27.1368,81.59,80.9773
36.0712,42.7168,169.991
66.7531,81.5946,118.008
98.9928,67.4711,145.942
1.0092,72.7882,104.546
55.887,81.5934,94.9799
10.1111,81.5952,102.491
45.1726,0.00849915,66.0129
35.3678,81.5851,75.5364
10.0697,81.5952,102.497
19.2257,0.0082016,158.598
20.5071,81.594,50.3024
38.58,55.7238,169.99
63.4491,81.5953,128.048
9.32329,24.9906,169.995
16.5399,32.8486,62.01
61.9785,81.5884,92.7049
10.0334,81.5952,102.389
15.458,49.9129,62.0078
30.7572,81.5918,78.5039
75.5453,54.7856,169.991
6.35232,81.5974,96.9544
1.0028,78.4419,115.032
33.3054,81.5991,102.763
49.3731,0.0090332,67.4215
63.9961,81.5852,65.1712
9.97034,81.5952,102.346
83.3585,57.4709,169.993
58.1589,81.5955,129.572
25.0725,46.2507,62.0081
51.8462,81.5871,69.4672
10.142,81.5952,102.541
1.00337,56.0441,101.767
32.9107,81.5891,86.6289
10.069,81.5952,102.387
1.00139,52.8925,44.6092
45.3684,81.5899,63.5499
10.1375,81.5952,102.568
95.9223,0.00662231,136.746
64.8658,81.5867,92.1603
10.0069,81.5952,102.408
14.9574,42.8718,169.991
27.7984,75.9448,0.00979614
34.8575,81.5972,18.1784
66.1406,57.2782,0.00416946
71.0295,81.5951,43.4344
42.0054,35.9691,45.1154
55.8676,81.5905,49.0873
46.1554,0.00965881,29.3742
50.7947,81.5871,91.7741
10.0165,81.5952,102.445
98.9904,61.3381,121.099
1.00974,71.5423,100.802
83.8083,81.5988,83.0797
98.995,57.9297,72.2785
52.5373,81.5956,59.9042
48.208,0.00981903,44.7747
42.0013,45.1407,55.7181
57.8787,81.5869,76.4196
9.97985,81.5952,102.471
1.00423,76.6569,121.07
98.9926,77.4268,31.1518
85.136,81.5979,44.2271
98.9944,66.4249,30.28
74.3816,81.5979,95.8359
98.9918,70.3191,108.804
1.00985,76.346,92.5769
18.6238,81.5973,87.2501
1.0054,54.3033,84.4394
64.3919,81.5962,103.396
98.9904,78.7553,93.8829
91.9651,81.5963,95.4916
74.0663,76.8664,169.99
66.8801,81.4818,0.00997925
66.0715,81.5997,4.42163
98.9959,69.3869,77.3215
73.7443,81.5967,100.96
98.9974,49.4379,13.2467
76.2709,81.5943,54.162
10.0332,81.5952,102.566
1.00939,79.615,99.9066
9.99999,81.5978,99.9987
1.0097,79.433,100.611
5.43726,81.5964,97.1488
1.00173,58.0576,87.9187
29.0808,81.5936,92.4161
98.9925,58.3656,35.9682
1.00903,63.3774,82.117
98.9901,71.7714,75.5119
59.2879,81.5926,81.2252
9.91182,81.5952,102.331
1.00825,78.2896,97.2148
29.2248,81.5989,88.4686
1.00569,41.6041,80.3091
70.6495,81.5955,118.609
81.8666,63.6279,0.00984192
59.768,81.5988,153.457
49.6134,0.00717926,74.8904
48.2168,81.585,79.083
10.0043,81.5952,102.379
42.1783,4.92393,169.994
60.8339,38.4177,0.00975037
47.2396,81.5932,45.1123
98.9915,61.7593,19.2131
69.874,81.596,54.5518
58.0617,15.7991,0.00632095
41.5694,34.7368,31.9921
28.1051,58.0542,0.00765038
49.1271,81.5963,54.7437
1.00969,70.9203,60.5541
51.2257,81.593,73.532
10.1297,81.5952,102.522
65.6582,69.2501,0.00874329
46.9105,81.5991,133.836
1.00681,67.8727,86.5234
98.99,76.6556,84.1433
18.1862,81.5994,70.7399
1.00701,69.7317,57.9205
98.9901,70.2886,72.456
1.00853,73.0413,132.41
98.99,69.5792,138.702
82.166,81.5955,121.907
10.0456,81.5952,102.391
1.00741,73.4958,101.145
98.99,74.5007,98.0803
81.0692,81.5967,87.9009
61.4902,75.6331,169.99
58.5409,81.5952,159.56
98.9912,60.8028,153.037
47.8008,81.5926,87.0334
9.94976,81.5952,102.368
1.00303,56.0124,90.5888
93.6872,56.61,0.00698853
36.8717,75.1092,169.991
42.4507,81.5983,132.089
70.9186,35.3835,169.994
51.9744,81.5945,101.551
98.9933,34.4113,122.098
2.13154,81.597,10.0018
77.5468,0.0045166,152.463
7.66638,81.594,70.4345
1.00332,63.127,74.6519
98.9901,71.2542,79.9028
16.2431,81.5988,78.4457
9.96433,81.5952,102.451
1.00674,73.5288,108.032
47.2752,81.5983,104.867
98.993,78.7317,52.9195
85.2099,81.598,56.2215
98.9956,55.6349,45.5799
75.7236,81.5948,81.9001
98.991,71.6824,87.0175
1.00998,77.9868,87.4735
63.4069,81.5944,78.4061
10.0411,81.5952,102.479
32.8956,0.00955963,91.9458
51.3004,81.5903,97.3089
28.5954,49.3603,62.0067
31.8343,81.5912,79.5068
98.9915,56.1273,46.9761
1.00975,71.4476,63.3004
49.4423,81.5931,80.5868
9.96188,81.5952,102.406
1.00879,76.7485,102.216
89.7169,81.5995,94.9726
1.00856,62.9187,44.6986
57.4334,81.5923,79.8163
10.0586,81.5952,102.502
1.00291,73.2558,73.8693
52.8561,81.5935,94.1912
10.0043,81.5952,102.483
1.00114,61.911,26.6884
37.93,81.5964,62.144
54.183,64.131,169.99
62.9946,81.5941,147.637
1.00716,21.6411,140.059
77.6416,64.233,0.00846863
55.9717,81.5987,132.914
67.2775,0.00961304,112.331
63.6478,81.5858,76.9589
10.0797,81.5952,102.576
17.3925,0.0098877,112.784
19.679,81.5901,103.574
13.382,0.00994873,109.147
23.6647,81.5915,60.3669
22.359,50.01,59.6919
50.6084,81.5876,63.0001
10.0963,81.5952,102.483
1.00611,75.9815,112.848
13.6825,81.5972,98.577
1.00722,72.2926,106.397
98.9901,79.1679,92.5712
79.7875,81.5987,92.387
94.3364,0.00981903,86.0481
91.4548,81.59,85.6525
64.6101,67.2719,0.0094223
51.8985,81.593,69.4688
9.90561,81.5952,102.328
3.27363,0.00995636,97.9124
61.4431,81.5926,50.6878
1.00853,59.8991,20.8724
34.707,81.5914,65.9601
10.04,81.5952,102.485
8.89554,42.8073,169.991
32.2138,62.2332,0.00984192
50.0448,81.5927,81.331
10.0639,81.5952,102.506
1.00423,69.3121,87.4866
46.3276,81.5974,97.0377
95.3717,4.51996,0.00728607
94.6304,81.5937,96.1472
1.00767,3.19883,94.8227
42.4998,81.5865,71.2759
9.96111,81.5952,102.449
1.00461,75.9829,86.1562
24.6225,81.5977,81.9721
1.00766,69.7637,97.9072
98.99,78.0695,98.6291
36.6927,81.5994,96.9897
73.9088,63.2358,0.00919342
65.9974,81.5962,44.2711
72.988,65.2339,0.00927734
70.5423,70.6377,169.99
62.3003,81.5973,131.513
98.9927,76.7409,97.677
10.0808,81.5952,102.501
11.1241,0.00990295,114.153
50.3963,81.5867,75.2876
10.077,81.5952,102.446
1.00605,73.6683,111.36
12.1663,81.5955,100.351
1.00523,80.5218,118.513
80.6195,81.5999,120.41
84.625,0.00998688,121.688
1.00735,74.1819,100.353
59.8043,81.5938,88.6031
10.0761,81.5952,102.549
98.9909,48.8427,128.451
63.9204,81.5901,81.9676
9.98311,81.5952,102.46
12.9667,0.00995636,109.546
39.7759,81.5905,107.79
80.285,25.0078,87.6555
52.8594,81.5864,67.8541
10.206,81.5952,102.493
1.00283,55.6996,85.0426
98.9901,68.3084,76.8577
1.00993,78.8455,80.1889
16.7602,81.5983,80.8527
7.80719,53.7958,0.00940704
26.7949,69.9403,169.99
81.2547,81.5988,92.0861
98.9975,13.1613,93.6668
47.5212,81.593,46.1976
1.00582,24.478,15.2254
2.99054,27.9038,0.00967789
20.3881,48.5226,31.9924
21.2207,81.5928,0.367365
10.1985,81.5952,102.418
1.00312,63.2864,81.2015
18.8416,81.5929,79.2225
90.8106,79.8983,0.00740051
88.1343,81.5991,18.0169
42.0074,46.7558,40.8073
57.2926,81.5908,40.9503
25.2602,39.0789,0.00609589
34.4622,81.5907,14.2145
33.9445,0.00997925,19.6525
38.4968,12.605,31.9932
31.0054,47.4441,0.00667953
34.8747,81.5901,1.86496
10.081,81.5952,102.339
98.9914,45.2881,140.133
7.22159,55.7989,0.00834656
98.9936,56.6,110.044
76.5062,81.5949,74.9027
72.5503,0.00894165,34.1641
54.655,81.5922,96.5384
98.9933,60.2701,51.7705
1.00983,77.1672,57.3957
11.7964,81.5966,62.9457
13.1882,20.6294,62.0002
21.7829,81.5901,64.9574
51.7606,0.00904846,89.1162
49.7675,81.5903,109.58
10.0846,81.5952,102.361
98.9926,37.8198,169.808
53.466,65.4654,0.00953674
47.9344,81.5928,69.5914
10.1867,81.5952,102.457
1.00527,69.785,93.4999
55.2966,81.5929,91.5298
10.2617,81.5952,102.442
6.6508,0.00997925,97.9355
17.2237,81.5901,92.4075
98.9907,70.576,61.6924
56.608,81.5925,65.8722
10.1355,81.5952,102.419
98.9914,69.648,51.8714
41.27,81.5931,72.1811
10.234,81.5952,102.447
4.35158,0.00995636,107.499
98.7802,81.5938,65.8514
98.9999,64.0057,65.5955
69.4213,81.5949,66.681
1.00959,64.4971,77.6529
37.2558,81.5908,81.9104
10.1493,81.5952,102.348
1.00684,74.0879,96.1381
17.8512,81.5959,95.3806
98.9902,67.4611,90.3905
75.3237,81.595,83.7625
1.05335,51.7928,169.993
51.8862,81.5924,73.6025
10.1025,81.5952,102.348
54.9265,0.00856018,122.474
42.6127,81.5905,98.7915
46.5765,74.5564,0.00996399
98.9947,76.5175,83.8294
75.9554,81.5979,88.4225
98.9905,76.5988,94.3378
73.2022,81.5981,93.4244
98.9928,59.9134,105.707
83.0085,81.5938,83.661
74.926,57.7435,0.00958252
10.2426,81.5952,102.435
24.439,0.00984192,99.1045
29.8659,81.59,97.3906
1.00997,79.7043,98.3604
15.6912,81.5988,92.4785
1.00964,79.2968,95.8212
17.2127,81.5986,91.7441
98.993,34.7838,23.3454
30.954,81.5959,100.447
20.4057,48.9438,169.991
22.6454,60.1792,0.00997925
27.6404,61.7928,169.99
40.3403,70.9445,0.00996399
46.7545,71.3524,169.99
10.2038,81.5952,102.462
2.84231,55.6629,0.00967407
24.2819,71.992,169.99
65.5243,81.5984,124.897
98.9935,49.125,103.076
37.0688,81.5904,93.2116
10.238,81.5952,102.447
65.0093,0.00827026,93.8701
45.7222,81.5856,72.0357
10.1479,81.5952,102.335
1.0088,77.2409,104.656
16.6909,81.5981,89.1593
1.00873,80.4014,97.8589
6.3324,81.5979,96.0377
98.9919,42.5628,151.792
64.2294,81.5933,125.986
86.989,25.0075,80.8283
29.7036,81.5935,47.4745
1.00766,73.9397,24.6128
16.5215,81.596,33.1022
1.00498,74.4268,59.1886
22.8943,81.5969,60.8363
1.00921,79.3205,51.8525
8.68852,81.5981,60.4662
21.3244,78.7846,0.00977707
45.4865,81.5998,122.918
98.9946,17.1274,71.6919
35.8966,81.5936,115.612
64.1202,0.00945282,115.849
47.8772,81.5856,89.8204
10.174,81.5952,102.355
31.3497,0.00959015,113.675
35.7237,81.5853,95.5525
10.1241,81.5952,102.431
31.0988,23.7063,169.993
31.3849,49.6491,62.0097
55.7132,81.5875,76.6035
10.1318,81.5952,102.453
3.09698,0.00980377,117.294
61.0912,81.5871,93.3672
10.1133,81.5952,102.426
3.55638,0.009552,126.862
88.6821,81.5947,29.3239
35.3385,58.6488,0.00450706
45.2764,81.5966,62.9901
45.3656,81.5952,63.0118
10.1104,81.5952,102.44
62.9946,0.138145,87.2554
60.791,81.591,46.6764
32.5321,54.9739,0.00768661
35.9919,81.5921,87.5404
10.111,81.5952,102.378
10.0384,60.9535,0.00980377
13.7973,61.3528,169.99
14.1363,61.3827,0.00999451
48.5614,81.4304,169.99
51.0227,81.5996,166.938
37.2763,80.9413,169.998
40.4861,81.5991,163.411
33.3892,0.0098877,152.934
71.2505,81.5928,85.3466
98.9959,78.6375,23.3587
95.963,81.5943,26.326
83.3089,68.5567,0.0082283
10.2681,81.5952,102.444
1.78501,0.00988007,112.213
37.5814,81.5861,92.4635
10.2159,81.5952,102.449
77.4896,31.7917,169.994
71.3229,51.5964,0.00993347
33.4632,81.5951,37.8205
1.00358,53.2897,117.677
98.9926,66.2502,29.7578
54.5043,81.5984,111.85
91.8161,0.00908661,110.138
35.954,81.5872,75.4464
10.0967,81.5952,102.368
98.9917,24.6555,82.1844
55.5705,81.5873,64.2153
10.2537,81.5952,102.547
67.0889,0.00682068,169.08
8.89264,81.594,77.9515
98.9909,43.8173,59.3738
60.0821,81.5881,65.5457
10.1662,81.5952,102.437
1.00131,60.5578,168.488
98.9932,71.6969,64.5264
67.8998,81.5924,83.0185
10.1947,81.5952,102.348
98.9931,9.11517,160.575
54.4537,81.5915,156.735
98.993,40.9114,136.291
11.9679,73.9115,0.008255
23.5163,81.5982,39.4623
13.8283,50.0091,50.2727
29.2902,81.5932,80.7035
24.0923,0.00993347,88.5878
36.7586,81.5851,84.8615
10.2426,81.5952,102.495
1.00772,79.5304,95.1772
6.5061,81.5973,90.4295
1.00442,78.6335,101.188
24.0861,81.5987,97.7042
1.00458,37.5112,106.033
44.546,81.588,94.0636
10.1518,81.5952,102.367
1.00393,66.8525,117.872
98.99,71.6164,110.672
1.00993,71.835,99.0346
41.8634,81.5929,78.4436
10.2431,81.5952,102.462
36.0918,0.00815582,154.184
72.5149,81.5933,70.8748
86.2928,50.6177,169.991
67.8107,81.5943,129.205
36.3603,48.1105,169.993
41.6766,81.5945,119.147
1.00373,16.1771,41.8144
20.6671,81.5922,90.0621
45.3591,0.00723267,163.985
8.38099,81.5929,92.6867
1.00078,3.26283,144.56
6.28601,81.5918,90.1597
1.00985,81.1859,90.9913
2.57588,81.5976,90.3619
10.1888,81.5952,102.509
1.00839,78.847,107.802
47.5115,81.5994,98.9697
1.0062,69.955,41.2616
30.4085,81.5967,57.0843
1.0094,76.0833,66.2739
51.0551,81.5939,78.4489
10.1992,81.5952,102.447
14.4655,21.4022,169.993
