1.00353,52.1582,119.36
44.9495,43.0488,0.00881958
32.1597,45.6802,62.0026
15.6499,32.173,169.991
1.00704,57.8519,83.8983
66.4055,25.0078,71.6106
98.9926,23.8874,113.106
98.9936,18.2949,6.31841
98.9943,1.32959,17.2641
11.881,63.0016,0.00950623
1.007,79.6451,51.0248
98.9901,76.7775,85.5227
98.9928,7.65567,57.2556
1.00515,33.9337,77.3621
1.00662,61.4899,49.8603
27.2681,0.00978088,97.1252
35.4123,79.3011,0.00993347
1.00452,67.8697,115.317
1.00985,80.1708,81.841
1.00827,67.7423,77.0537
1.00819,67.2107,72.843
73.1707,0.00836182,59.7151
27.5173,59.6008,0.00962067
98.9902,74.0492,59.4291
21.6744,16.7098,169.992
34.3097,0.00996399,70.3626
98.9916,62.3312,30.1843
1.00601,73.0357,107.833
1.00927,76.0692,65.8604
1.00361,59.0735,34.9723
9.25338,0.00971985,87.7863
1.00269,7.70963,96.7472
15.5202,67.0655,0.00973511
98.9903,69.5576,64.0377
1.00965,75.7751,69.6323
98.9937,56.2384,163.908
10.5718,0.00938416,104.685
1.00488,41.0516,106.696
12.7128,37.317,62.0031
28.686,45.8878,0.00900269
1.00842,76.2248,56.2852
24.8921,75.8881,0.00996399
78.8723,46.0797,0.00750732
37.0152,58.2808,0.00943756
28.3478,0.00979614,62.8883
40.2434,48.7474,0.0091095
1.00823,76.8606,59.6956
98.9921,43.4959,35.0547
83.4706,43.6318,169.992
1.00902,69.9456,80.8504
46.5888,71.6229,169.99
1.00317,16.3706,78.9113
98.9922,61.2743,131.833
1.00327,7.78396,82.6749
1.0034,69.3148,153.115
5.06985,0.00983429,69.0378
98.991,71.6469,113.104
1.00917,72.1003,75.5902
24.5985,0.00998688,78.7505
29.2072,0.00997925,81.0611
1.00729,61.8465,75.2379
8.86498,0.00986481,79.6722
30.6068,66.4029,169.99
1.00659,63.403,61.3188
98.9923,49.8602,22.7724
32.1161,33.6796,0.00853729
13.5267,43.1467,169.991
26.347,0.0100021,73.1319
1.00456,46.7977,34.4696
94.2481,21.3682,0.00657654
32.6349,0.0099411,73.507
98.9908,70.6858,108.055
1.00441,38.8662,48.2978
25.518,50.0083,52.5846
1.00977,79.9933,76.7685
1.00811,79.787,60.9669
5.60941,0.00973511,63.1283
98.993,43.1436,5.65477
39.9741,0.00720978,151.662
15.832,50.0059,35.2168
16.5238,59.5591,0.00946808
1.00348,50.7406,132.793
1.00636,75.8964,46.127
1.00367,33.1277,49.1489
74.1532,0.00692749,141.215
41.7892,69.4426,0.00951385
1.00322,60.4291,9.26762
18.1486,0.00998688,80.4734
98.9901,74.083,76.013
21.3395,27.9054,62.0023
98.9902,68.5803,70.8931
98.9927,29.8339,24.0189
19.5334,0.00852203,127.308
42.2998,67.9036,0.00958252
50.7076,38.8422,0.00831604
98.4947,20.7871,169.993
30.9427,0.00999451,72.5961
72.4102,0.0069046,1.2884
1.00913,72.413,76.3253
54.9473,65.6574,169.991
98.991,46.0335,95.3836
1.0051,35.8079,69.9069
86.8515,0.00728607,31.4872
1.0064,72.1024,112.057
5.22516,0.00974274,88.1168
98.9905,57.1613,84.0103
1.00737,68.8549,61.6156
19.7481,69.2712,0.00980377
23.4578,15.7099,62.0016
1.00647,56.8517,55.6744
98.9913,66.0713,116.822
98.9921,54.6949,127.479
16.6993,0.00997162,74.5283
97.6259,46.0958,169.992
70.3203,2.06937,169.993
1.00416,54.8094,127.012
12.964,0.0098114,64.5417
1.00752,60.0704,71.513
44.5407,73.2467,0.00958252
1.00587,80.3338,111.589
58.2691,0.00809479,125.597
70.1741,66.6275,0.008461
15.6559,0.00968933,98.1824
59.981,0.00901031,85.0499
1.00429,30.8038,100.596
41.4102,73.6624,169.99
98.9914,55.9926,40.1958
1.00899,78.5883,63.9976
1.00245,4.51385,92.3999
1.00394,24.6603,88.5093
1.00777,68.204,59.7927
67.5952,64.0899,169.991
10.3731,0.00840759,123.813
39.3954,75.7119,169.99
35.458,0.00989532,85.1928
49.8989,0.00801849,132.54
1.0028,14.476,73.4384
30.4446,0.00991058,69.8405
85.9213,14.0516,169.993
1.00513,46.687,59.685
1.00287,40.5777,11.789
1.00823,70.8589,69.1288
98.991,46.4292,86.2035
98.9935,29.781,153.694
1.00305,7.62888,89.6897
6.30206,0.00919342,103.482
1.00915,73.2126,76.4715
1.00861,76.5842,61.3885
1.00967,80.831,72.1286
60.996,68.5873,169.991
23.0071,0.0100021,73.5042
42.7786,65.8103,169.99
1.00634,80.1451,46.1175
1.00698,78.3521,55.5293
1.00826,67.004,63.0588
61.9328,13.9969,169.992
1.00773,79.6393,48.9217
15.0005,1.02645,62.002
98.9904,61.3958,74.0422
20.6153,0.00736237,148.3
19.213,28.9123,0.00799561
1.00315,39.615,5.38798
1.00615,55.5111,56.9119
1.00638,69.3665,101.921
1.00862,73.9442,66.9883
20.2656,0.00968933,100.195
1.00748,79.7716,54.2077
41.0853,16.1928,169.992
20.9754,0.00991821,84.3939
1.00356,61.0077,149.227
1.0047,37.3942,82.1862
54.6432,0.00926971,64.9187
98.993,48.99,137.236
1.00769,66.6083,70.5072
1.00623,62.6497,54.5199
98.9917,78.8471,23.4726
98.9933,11.5633,33.1752
1.00899,71.5439,86.3424
98.9922,52.3768,23.592
98.9919,56.5834,27.3803
1.00879,79.4801,68.2816
1.00985,78.7489,78.4363
23.6227,0.0100021,76.3576
47.0581,0.00930023,94.7943
35.9276,47.6172,62.0038
26.4827,0.00875854,121.783
1.0069,53.1427,75.6637
34.0555,0.00997162,76.5085
17.1423,64.5334,169.99
5.63871,0.00875854,121.545
15.0886,50.0074,47.9401
95.1131,51.967,169.992
1.00278,35.0433,25.5771
1.00251,43.8329,8.1047
98.9918,45.6313,120.024
28.7188,43.4071,62.0037
1.00382,80.1952,123.638
39.5446,45.5002,169.991
98.9939,12.9332,9.02079
1.00893,71.7093,84.4324
25.0311,50.007,46.6976
38.5649,50.0075,54.3883
62.9957,13.566,69.0831
1.00794,74.9635,92.9833
28.5937,3.27249,62.0015
21.0169,0.00997162,85.2265
98.9903,69.3899,93.5736
77.8174,58.5376,0.00811005
98.9919,63.9906,25.7214
1.00351,26.7805,98.7661
45.3641,0.00896454,113.186
24.8405,45.3561,169.991
35.2686,50.006,36.5399
65.1254,34.2746,169.992
1.00375,37.2704,61.7458
61.3987,0.00797272,123.47
55.1031,53.2125,0.00866699
1.00277,23.1357,150.316
1.00261,14.8756,121.861
1.0054,51.1008,86.8222
42.8279,0.00669861,168.707
27.0684,28.8216,62.0019
76.2711,0.00747681,123.635
98.9914,40.8537,61.3139
98.9933,15.9434,135.702
28.7869,31.8613,0.00814056
1.00746,79.067,59.3864
1.00502,72.1221,44.4862
34.2359,0.00986481,75.1018
18.5841,0.00999451,78.7521
1.00267,0.273544,100.872
98.99,78.034,76.6553
98.9913,51.4494,44.0103
1.00944,74.6494,76.8009
19.1638,50.0087,58.3762
1.0083,80.8784,92.5926
1.00703,68.214,55.7231
98.9908,54.7525,90.6895
80.6722,16.3089,169.992
29.28,49.4478,62.0043
1.00276,27.1376,145.145
98.9906,70.9789,103.873
98.9925,68.7775,135.698
60.5017,75.9017,0.00901031
11.0578,0.00982666,80.2698
36.8963,26.8785,62.0029
28.5605,0.00999451,80.298
1.00849,76.4087,65.277
1.00435,34.2546,63.7939
25.6012,50.0083,56.4586
1.00283,30.5523,17.7782
17.499,0.00942993,104.484
37.2691,0.009758,92.8588
14.6714,73.1073,0.00991058
1.00311,52.7195,151.202
1.00888,71.2943,84.3659
1.00889,71.2229,81.0328
98.9926,77.8775,144.32
31.062,0.00987244,89.9518
98.993,69.213,152.392
22.2495,30.2552,169.991
98.9901,71.0514,77.342
62.9954,14.2968,72.4931
2.10048,7.94082,169.992
19.2936,50.0064,35.2974
1.00541,51.7335,59.8707
98.9903,63.8521,84.3654
98.9911,56.3222,46.2917
9.77892,0.00975037,75.1217
98.9908,52.2965,62.5247
1.00403,75.9079,19.2414
44.9825,44.6391,0.00869751
84.4965,62.5547,0.00782013
1.00987,79.3877,80.8351
1.00684,64.7787,87.6887
74.0582,11.5977,169.992
1.004,46.5528,121.311
1.00339,73.8087,143.917
98.9935,39.2605,8.41246
1.00342,49.4935,26.8266
1.0095,77.7015,84.0652
23.7623,0.00999451,72.6783
1.00555,70.5775,106.64
1.00417,69.5163,30.5452
98.993,29.4503,125.834
1.0036,13.4253,88.2814
1.00649,59.5234,102.177
1.00689,65.2973,102.95
1.00926,73.9192,81.1373
98.9901,71.0446,71.2605
98.9921,60.932,130.624
48.946,24.3631,169.992
24.6663,0.00999451,72.4067
49.9959,67.4185,0.00946808
1.00596,72.8814,105.094
98.9927,40.6723,21.92
98.9907,58.9089,57.9001
72.7863,25.0077,66.4551
49.4428,17.5374,169.992
28.4253,0.00997925,77.5848
98.992,38.4333,47.759
27.5901,0.00998688,75.8182
1.00738,69.0237,55.2599
1.00817,62.2663,74.1034
1.00341,55.9944,13.028
40.1352,55.5381,0.00938416
25.594,2.83588,169.992
94.317,0.00752258,95.724
1.0087,68.1601,78.6389
29.4743,0.00998688,70.2161
1.00491,39.8305,91.2285
36.4291,0.00977325,88.5085
98.9941,5.63439,142.474
1.00771,77.6548,57.1163
25.3047,63.2988,0.00969696
1.00967,79.7707,71.0129
37.0398,0.00991821,68.9264
14.4921,19.1914,169.992
26.8354,0.00999451,73.4155
17.3101,36.2163,62.0031
98.9906,62.8577,58.1663
38.6915,40.5897,0.00873566
1.00343,14.6042,95.273
22.0147,67.2551,169.99
1.00616,57.1834,95.2505
98.9929,23.4767,120.92
1.00594,80.3626,47.4163
28.7782,74.7037,169.99
51.8377,57.2941,0.00910187
81.5955,55.3236,0.00782776
98.99,80.3108,80.4361
98.9912,44.4944,94.5852
18.1901,0.00819397,132.818
1.0047,48.0738,112.05
1.00678,74.9181,102.369
1.00427,34.037,99.2789
8.97501,79.8567,169.99
25.6026,3.09702,169.992
50.0099,0.00951385,86.7364
72.7801,21.796,0.00706482
78.7801,36.7442,169.992
98.9925,66.0396,139
92.9915,68.2793,0.00769806
1.00564,57.6989,112.841
1.00549,58.332,42.275
18.0201,0.00849152,122.924
98.9933,8.49119,107.669
98.9926,22.8759,49.6674
1.00991,78.7538,76.5816
98.9934,37.1015,7.08984
10.7137,0.00983429,75.7834
1.00906,69.8015,72.3231
1.00419,23.1537,62.9935
1.00532,68.063,40.1244
71.1893,77.3393,0.00872803
98.9933,75.3546,154.834
1.00663,66.2724,107.064
52.1335,43.9917,169.991
98.9907,53.4753,74.3331
1.00548,44.0569,82.2838
67.8899,72.9728,169.991
98.9925,66.3777,16.2004
1.00454,29.9851,64.3564
84.2801,43.7101,169.992
1.00412,65.7936,16.0312
1.00781,71.7955,98.3763
1.00598,59.1604,57.5043
1.00522,71.7497,120.347
12.6157,77.9114,0.009758
1.00706,74.1892,98.3381
98.9903,64.5574,60.3894
98.9902,69.1212,70.0181
98.9931,23.2517,19.4504
59.6648,12.7445,0.00708008
15.6576,50.0063,39.9887
1.00921,73.2175,84.4306
1.00525,53.2662,48.955
1.00628,63.1012,101.429
1.00481,46.8354,34.2192
35.3668,5.82921,169.992
98.9936,6.80355,24.5961
1.00495,40.3038,54.6972
31.7534,12.6749,62.0021
1.004,33.6029,116.319
14.092,57.0613,0.00939941
27.4665,0.0100021,75.7599
29.1383,27.5692,169.991
1.00871,76.6474,63.3359
1.00621,68.9981,100.918
28.1052,0.0098114,62.6797
35.7341,36.7474,0.00868225
1.00382,13.123,70.7314
13.0187,55.4908,169.991
1.00339,3.4838,68.0967
98.9919,32.3075,91.3432
1.00833,72.094,60.9029
98.9924,22.0256,75.3817
1.00757,56.8911,76.9042
1.00616,69.7706,113.519
98.9911,43.5885,82.5315
1.008,71.8336,58.0941
98.9923,71.162,22.5021
72.5785,75.0819,0.0087204
19.8797,65.8185,0.00971985
98.992,28.3578,76.9946
1.00424,48.1742,37.2136
1.00803,78.3338,89.0272
98.9929,52.7074,144.359
98.992,31.228,96.1448
78.6883,65.4254,169.992
41.9103,73.4788,0.00979614
38.0212,0.00994873,75.8495
1.00608,76.4529,47.5387
98.994,15.1239,8.57856
98.9915,38.0459,72.1443
18.6636,73.6321,169.99
16.3945,48.7633,0.00898743
72.9231,2.70762,169.993
98.1529,0.00566864,163.654
1.0082,66.4561,73.5614
21.2264,0.0100021,71.0895
1.00404,66.4397,129.151
21.3969,0.00978851,95.8929
36.1246,57.1768,0.00945282
98.9914,74.8456,37.8654
1.00439,30.7071,83.6755
9.16359,61.021,0.00936127
1.00911,73.6681,79.8173
1.00562,61.8294,47.6706
18.6153,72.4361,0.00992584
26.3835,17.4517,62.0025
1.0036,61.2285,23.0042
30.9247,0.0099411,82.4958
1.00923,73.1101,79.8121
98.992,38.0783,115.09
1.00611,50.8441,60.9022
60.9816,13.0147,169.992
1.00694,73.0226,107.172
98.9921,25.2013,65.6698
24.3649,0.00964355,95.7721
1.00995,80.9941,79.1847
43.9184,55.2829,169.991
98.9931,52.4482,144.725
1.00829,71.9038,93.0816
98.9919,56.9006,117.061
27.3533,0.00999451,78.0661
1.009,77.4418,90.3497
37.294,66.6417,169.99
1.00878,71.1206,69.0874
1.20892,76.6803,0.00933075
1.0043,57.8942,36.7641
98.9941,2.2216,141.813
24.7341,10.8678,169.992
1.00287,14.4506,112.428
62.9947,21.2432,73.2454
13.6636,76.312,0.0098877
1.00637,66.1844,42.8064
98.9911,71.3036,43.583
1.00781,64.021,64.8478
37.7001,50.0075,51.8787
1.00361,25.2805,65.9563
31.7595,0.00997925,77.0991
98.9901,70.0223,74.7526
1.00743,64.2844,74.446
5.05881,0.00973511,79.9943
21.9691,26.1849,169.991
1.00527,67.3913,41.7093
70.4082,0.00856781,43.9014
1.00494,55.2836,98.2379
1.00546,54.3663,97.4093
1.00698,62.4639,61.5102
79.0127,0.00812531,45.6341
15.9738,71.8313,169.99
17.0294,50.0081,53.9204
98.9918,41.9591,38.3208
98.9931,36.385,8.56907
1.0092,71.2931,77.5457
45.3865,0.00971985,59.8909
98.9901,76.9193,70.9055
13.6153,0.00994873,82.809
98.992,25.1103,86.1648
98.9918,66.9514,116.642
1.00633,69.7105,102.232
1.0089,72.7933,78.1992
26.5107,0.00992584,63.3872
1.00309,76.6732,139.044
1.00416,60.6807,13.8676
68.5182,8.15407,0.00679779
98.9901,80.4392,63.3781
1.00676,60.2811,91.825
1.0078,59.8701,74.3498
79.799,0.00797272,51.6609
1.00331,27.0714,90.5787
98.9918,64.6517,125.911
58.899,57.8294,0.00867462
98.9909,59.7549,49.9465
13.6943,0.00996399,77.6147
30.2211,50.0086,53.1683
30.8993,0.00999451,74.9124
34.9746,44.5803,169.991
37.0176,50.0081,54.8671
24.1004,46.0399,62.0028
98.9936,15.2384,27.8272
11.2418,0.00920105,108.423
1.00756,62.2364,87.0269
20.2026,50.0081,55.1878
1.00406,46.1414,101.738
6.75501,53.7377,0.00915527
71.9426,0.00832367,98.2951
12.5666,50.0068,38.241
14.445,0.0098114,90.7972
1.00795,68.0903,88.1573
1.0035,18.8339,56.1287
26.2541,0.00992584,66.1496
96.2415,42.776,0.00691986
16.8802,50.0063,35.9658
82.103,0.00765991,116.399
25.9579,50.0064,41.1545
33.4562,0.00984192,87.2856
25.1203,0.00999451,74.4189
98.992,31.429,104.167
39.9805,50.0076,51.058
11.9355,0.0096817,96.6935
98.9935,28.1662,5.05905
24.6933,0.00997925,79.0487
98.9901,70.6207,75.888
98.9909,76.9685,43.0648
40.0548,70.8699,0.00964355
98.9931,47.0069,145.008
1.00973,76.6563,77.5623
13.8531,50.0069,46.1261
29.4073,0.00992584,67.5971
16.1949,37.4634,62.0036
14.6485,50.0074,46.309
34.1103,0.00899506,114.62
1.00689,58.7472,57.5117
1.00643,71.093,43.0324
37.8707,0.00975037,82.9622
91.9644,4.09943,0.00623322
28.6829,80.3814,0.0099411
98.9929,30.0057,20.1029
28.2158,0.00999451,80.8032
98.9923,68.807,132.661
1.00866,70.324,74.4799
14.3126,40.5087,62.0036
1.00514,59.5989,109.124
1.00885,69.3066,72.8749
1.00631,59.0675,66.9281
13.9619,44.8296,0.00894165
1.00345,73.2092,6.08383
31.8336,50.008,56.5822
98.991,50.3057,62.3138
15.3975,56.2726,0.00946808
26.5264,36.5798,62.0024
36.3644,0.00839233,126.835
1.0022,18.6476,149.625
1.00979,79.5833,77.6524
1.00722,63.1729,84.1202
68.9192,25.0077,67.0595
14.2638,70.2736,169.99
38.0484,0.00904846,106.657
98.993,44.1334,11.1867
46.7572,64.5158,0.00951385
1.00283,67.1937,162.285
98.9919,31.9873,54.9493
1.00855,64.6508,74.3972
98.9924,18.605,80.9323
98.9907,53.2014,82.3672
38.8446,50.0059,37.1138
25.3173,0.00998688,77.2814
1.0085,68.8695,82.9271
98.9927,52.8107,136.771
1.00314,73.1719,12.5376
80.6205,44.1872,0.0074234
84.0519,65.9074,169.992
1.00362,16.1391,79.3604
1.00652,65.5742,91.9346
1.0073,67.9153,60.6764
16.3562,61.9691,0.00962067
34.1739,16.0041,62.0018
98.991,72.5347,44.0301
1.00389,78.8535,16.1164
98.9943,7.47242,158.539
80.3805,13.2551,0.00682068
54.1508,53.7205,169.991
45.1651,0.00756073,139.877
1.00407,73.7789,131.556
39.8421,50.0072,54.3892
98.9923,73.9968,14.5131
98.9929,18.9083,102.997
60.1371,71.6194,169.991
6.57869,0.00973511,70.1538
65.8727,0.00867462,98.3749
93.0184,62.7769,0.00726318
98.9911,77.6728,40.5997
7.17472,0.00971985,65.8047
1.82043,0.00921631,103.414
98.9909,78.5156,40.0866
1.00455,43.166,112.586
44.8751,0.00933075,98.0374
22.6738,0.00996399,71.414
98.991,75.6835,109.835
98.9919,33.73,52.6407
28.7368,43.6735,0.00885773
1.00956,79.1218,86.6091
1.00315,13.4291,101.997
98.9926,21.3238,110.755
50.7668,0.00946808,57.6504
69.3621,0.00663757,155.283
1.0048,37.8227,90.7945
1.00562,66.41,41.7581
35.3528,50.7905,0.00919342
98.993,49.8083,148.433
98.9915,61.9403,120.38
1.00954,80.2125,70.4888
1.00471,54.0557,37.3446
24.381,39.5185,62.002
24.3216,0.00805664,135.581
44.8886,69.1006,169.99
1.00736,59.6185,69.0486
1.00834,70.0226,59.8553
98.9927,23.5973,115.81
3.38474,0.00728607,147.747
33.2648,0.00998688,71.6502
1.00672,76.9663,48.4468
1.0095,75.9108,69.3022
30.7336,0.00962067,96.4919
1.00518,53.3847,102.469
32.9543,0.00994873,82.3482
1.0031,2.15694,54.2093
1.00596,72.5492,103.439
1.0072,57.0239,83.8236
98.9917,33.4228,100.214
1.0066,63.1056,87.7637
58.5366,58.9677,0.00876617
26.8198,50.0061,36.9934
98.9935,7.8671,112.05
81.4059,25.0069,71.2914
36.3404,50.0058,35.132
1.00891,67.7705,67.9472
98.9913,54.2717,106.318
88.4138,61.4488,0.00782013
1.00813,62.084,71.8716
69.3593,73.8595,169.991
28.9252,0.00982666,88.7384
40.1908,50.0083,59.595
98.9922,55.462,127.889
24.7436,0.0100021,71.9103
1.00838,64.6077,77.7881
1.00607,55.4685,93.1467
91.1813,70.8093,169.992
29.3667,36.1511,0.00857544
98.9932,54.0871,149.765
1.00916,72.2106,81.41
1.00685,78.3847,96.3053
18.7127,22.5137,169.992
4.15133,69.4928,169.99
81.527,20.2977,169.992
19.224,0.00971222,62.0187
14.6936,36.7483,0.008461
98.9926,14.5456,47.9958
13.7425,50.0077,51.4361
98.9922,39.9288,113.458
98.9927,18.9344,99.8965
98.9913,53.0155,44.3343
1.00301,60.8386,163.215
40.5309,50.0089,61.4332
1.0095,75.0354,82.3278
1.00213,43.9852,162.3
1.0095,80.4676,71.7086
34.7725,31.8819,0.00817108
13.5464,15.0744,169.992
71.8668,53.8596,169.991
60.1931,0.00930023,67.9495
98.9921,76.5885,133.999
28.289,55.4539,169.99
97.9408,66.9825,0.00740814
1.00355,8.92677,84.3011
1.00503,77.5261,115.782
46.9484,0.00964355,74.9979
6.93249,30.4783,169.991
98.9903,66.7936,85.7103
53.3311,0.00828552,122.126
87.6758,0.00777435,102.176
19.9425,0.00861359,127.352
1.0081,62.188,73.5325
1.00705,60.7995,97.9107
27.8367,50.0086,54.6866
1.00771,59.9793,63.7736
48.5126,0.0082016,132.1
1.00525,39.5001,73.3678
83.5508,44.8828,0.00734711
32.4089,50.0072,46.5732
15.5847,0.00997925,74.7447
1.0082,70.4071,68.6616
1.00975,76.0459,81.1823
43.0677,77.8179,0.009758
1.00399,52.0769,120.078
55.877,31.2597,169.992
37.6401,0.00981903,80.1604
1.0059,73.7308,111.288
1.00794,66.8632,89.9397
1.00398,76.2514,24.9897
48.8352,77.5311,0.0096817
98.9939,18.663,0.204208
98.9931,26.8223,123.529
1.00642,80.5946,48.0714
1.00458,46.8941,115.755
98.9922,23.964,95.7942
1.00459,45.9578,52.9054
1.00819,76.5898,93.967
62.9954,2.51452,78.7162
1.00287,24.5896,17.1028
1.00567,45.1854,92.1336
1.00581,48.53,74.4337
98.9908,53.9123,91.3035
75.3799,62.6141,0.00808716
62.9961,1.22091,73.5376
1.00428,40.8399,41.1373
46.5117,56.2737,169.991
1.00328,75.3354,138.02
49.356,0.00932312,86.5558
42.5261,42.9061,169.991
19.9889,35.892,0.00839233
7.96097,50.5565,0.00894165
98.9909,79.0152,110.199
16.2483,0.00997925,69.0928
98.9916,39.2538,97.4522
22.2723,57.7323,169.99
1.00953,78.8348,66.8843
82.5643,0.00801086,50.4257
98.9902,72.7727,85.5627
35.0626,0.00959778,90.0357
1.00639,70.8145,56.372
1.00472,44.7813,82.7979
66.4452,0.00879669,58.9466
1.00392,49.5886,109.868
98.9945,6.62217,0.67067
1.00223,15.3702,155.43
16.8238,0.00976562,88.0728
1.0026,1.73964,92.6606
52.483,0.00945282,79.4091
94.6845,49.7141,169.992
39.0394,56.5779,0.00933838
1.00412,40.6795,45.892
25.1797,0.00995636,86.9039
14.6426,0.00981903,85.0458
13.4578,0.00968933,90.7061
22.7329,41.8115,62.0034
20.6099,18.543,62.0024
70.9036,57.6592,169.991
1.00344,14.7186,100.95
98.9941,4.13814,4.70712
43.291,0.00980377,74.0786
98.9908,56.7813,51.25
1.00264,1.15295,122.21
1.00711,68.7903,93.5284
64.2999,0.00787354,120.35
12.3159,46.1597,169.991
44.7662,8.37816,169.992
12.2182,0.00985718,79.025
1.00965,74.7957,81.8442
98.9937,48.5254,161.619
95.8752,0.00688934,131.602
1.00806,73.735,66.0267
29.6753,0.00999451,75.0541
1.00967,74.7975,75.624
1.00693,71.9654,59.6762
1.00738,71.5055,91.0384
1.00953,73.7397,73.4641
98.9902,76.9573,85.8813
75.1235,59.3517,169.991
1.00465,61.9104,113.508
1.00479,45.7763,110.562
1.00547,48.7939,81.9774
34.0247,25.2985,169.991
59.4428,0.00857544,113.697
1.00643,56.1381,96.2145
68.9388,63.7714,169.991
1.00792,68.8979,89.5881
1.00562,75.1153,108.962
4.35155,72.459,169.99
47.7086,76.5583,169.99
19.9534,49.6712,0.00919342
73.6533,49.7514,0.00812531
1.00642,54.2796,84.654
5.64858,50.5448,169.991
25.5236,0.00998688,77.9071
1.00724,64.6453,87.7256
31.8942,50.0065,42.3357
1.00789,61.9648,75.5928
1.3816,0.0094986,71.459
12.7142,0.00978088,70.9894
82.5936,71.984,0.00786591
31.9647,49.6893,0.00908661
32.5701,60.9827,169.99
1.00267,11.2926,51.0333
98.9922,32.4152,40.0072
26.4624,0.0100021,74.6701
1.00577,70.4657,33.3307
1.00547,80.1688,30.813
19.1813,41.9226,62.0027
24.3864,0.00972748,95.5038
1.00949,75.3492,73.1574
45.7186,32.4608,0.00827026
60.3514,0.00921631,58.1267
79.9763,0.00701141,17.5527
33.5256,35.925,169.991
22.7644,0.00881958,116.488
98.9923,24.8621,86.6328
98.9934,50.1619,152.179
29.7759,30.8606,0.00831604
51.8625,0.00917053,90.6064
98.9901,75.3979,81.8412
65.2254,71.0482,0.00901031
98.9909,47.9789,77.1548
1.00431,25.8821,78.3852
1.0057,78.1842,43.53
1.00772,67.9841,97.0934
1.00306,52.6709,149.036
41.1532,50.0074,46.8845
19.8896,50.0082,53.155
1.00272,49.4318,148.192
1.0041,56.697,124.77
1.00692,54.0177,90.7499
1.00932,75.0928,74.3852
1.00538,76.6023,110.327
26.8885,0.0098877,64.8859
98.9924,74.9955,143.949
1.00771,70.6631,98.7828
98.9936,27.7413,138.731
1.00665,75.0184,55.1203
1.00854,67.1865,80.0996
79.4533,25.0072,86.2602
69.0693,48.847,0.0079422
98.9906,59.8354,65.7593
1.00399,25.1756,85.1235
1.0033,53.739,29.6741
57.1575,0.00911713,97.1816
40.3492,0.00919342,103.449
34.2429,75.9318,169.99
1.00808,80.5898,61.692
79.3217,31.1267,0.0072937
1.00506,73.8332,24.1821
1.00606,67.1874,41.7407
98.9909,48.9955,80.9411
1.00427,56.9929,25.0787
98.9911,48.7527,88.4075
1.00939,72.8739,70.3583
28.458,50.0078,49.2498
75.2704,0.00808716,105.507
27.2833,0.00962067,102.714
98.992,29.2903,64.0156
98.9911,45.215,65.6153
98.9924,38.2152,123.04
1.00347,63.9164,127.795
53.0539,0.00932312,53.0472
98.9907,64.6545,52.6925
5.98807,0.00979614,72.1502
1.00416,54.011,32.9599
24.7625,0.0100021,71.096
19.0239,44.8055,62.0023
1.00863,67.5599,65.8429
39.5264,43.6133,62.0037
55.7463,53.3645,0.00872803
1.00445,42.8826,85.0686
1.00631,62.8413,103.683
1.00357,16.5172,57.3174
72.0333,69.9402,0.00871277
29.0033,43.2683,62.0038
1.00733,62.7967,72.3433
1.0045,58.9597,121.63
1.00702,73.7928,58.0848
98.9935,21.1322,9.30274
1.00472,34.48,65.394
1.00481,74.9453,113.074
22.3605,80.5682,0.00997162
1.00299,74.2533,166.259
87.4577,29.136,0.00656128
25.4825,0.0100021,71.9966
98.9916,69.8595,27.8757
28.0628,56.7319,169.99
1.00361,44.8031,124.262
1.00327,79.5736,11.4986
11.4521,70.418,0.00974274
23.1223,63.0745,0.00965881
1.00768,73.4588,94.6343
1.0064,56.1453,66.4037
1.00596,77.4322,108.586
2.56146,0.00953674,92.133
1.00405,62.9701,17.9679
1.00887,72.422,86.5407
80.3925,40.2127,0.00740814
98.9902,66.6665,82.3034
1.00472,51.6823,41.9887
25.0908,27.671,169.991
31.1017,33.9063,62.003
98.9929,16.9774,101.031
1.00466,37.7572,98.4727
36.6696,50.0079,58.3465
1.00509,43.1019,81.0522
64.6342,28.8126,169.992
1.00706,57.4174,77.8491
55.24,0.00931549,77.8691
98.9911,44.6614,77.7119
1.00742,62.4001,67.6762
94.5766,75.6555,169.992
24.548,0.00998688,72.8304
1.00762,78.7169,92.0943
1.00818,65.1996,73.7425
1.00465,63.2985,22.5079
98.9907,54.4116,78.4759
46.6015,57.6924,0.00917816
52.937,0.00919342,96.8033
98.9906,73.2889,99.751
32.5903,0.00747681,149.067
45.9048,0.00921631,100.072
1.0038,51.549,113.956
12.9665,34.262,0.00839996
98.99,80.593,72.3804
21.2649,0.00996399,75.5069
27.6398,0.0100021,74.6591
98.9927,13.6109,93.4302
96.2529,0.00622559,151.813
1.00348,74.6415,140.058
40.7659,0.00761414,148.103
98.9907,61.2276,53.2231
98.9918,60.8869,33.5947
81.1216,0.00792694,46.2739
97.4013,0.00644684,11.5478
1.00596,79.3071,32.4847
32.632,0.00992584,66.863
1.00324,72.2102,8.53934
13.0933,31.4537,62.0023
1.00292,74.1367,153.688
86.0976,0.00602722,167.219
3.5631,0.00683594,157.873
98.9911,47.7627,95.7531
1.00919,74.9616,84.2433
98.9906,64.9011,51.6152
20.3543,66.296,169.99
1.00668,67.2646,90.3127
44.2132,65.1798,0.00951385
1.00334,5.04469,64.9407
1.00227,0.703606,56.5677
